latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.16056,4.11475,16.0,89.01269331925198
51.16034,4.1142,16.0,89.05829384218258
51.15979,4.11271,14.0,89.17917745472332
51.15955,4.11204,13.0,89.23312923432171
51.15913,4.11092,14.0,89.32436145565012
51.15889,4.11025,15.0,89.37831382319777
51.15863,4.10955,16.0,89.43519791770971
51.15787,4.10743,17.0,89.60592152428892
51.15668,4.10427,15.0,89.86361291547612
51.15623,4.10311,15.0,89.9589675768328
51.15573,4.10184,15.0,90.06379555724817
51.15564,4.10169,15.0,90.07830022217007
51.15559,4.10165,15.0,90.08452709232292
51.15509,4.10116,16.0,90.14987598758627
51.15487,4.10086,16.0,90.18211858720376
51.15474,4.10059,16.0,90.20590960062141
51.15462,4.10037,16.0,90.22628470261424
51.15436,4.09968,16.0,90.28256259650871
51.15424,4.09936,16.0,90.30862947871462
51.15417,4.09916,16.0,90.3246435457516
51.15385,4.09827,17.0,90.39637796857444
51.15385,4.09812,17.0,90.40687278719531
51.15363,4.0979,17.0,90.4357859169823
51.15316,4.09755,18.0,90.49353301127083
51.15259,4.09724,20.0,90.56058300434196
51.15214,4.09711,20.0,90.61146578200447
51.15187,4.09704,20.0,90.64190037664727
51.15075,4.09681,22.0,90.7675529636026
51.1501,4.09666,22.0,90.84062416245932
51.14868,4.0963,20.0,91.0006095094591
51.14861,4.09623,20.0,91.00980942734783
51.14859,4.09614,20.0,91.0164885463386
51.14848,4.09622,20.0,91.02994576171594
51.14844,4.09623,20.0,91.03445049848948
51.14803,4.09616,20.0,91.08032584076888
51.14811,4.09536,20.0,91.13700832119729
51.14814,4.09487,19.0,91.17147221786624
51.14797,4.09418,19.0,91.22332648875947
51.14767,4.09308,19.0,91.30722295520906
51.14816,4.09283,19.0,91.36447429639824
51.1481,4.09247,19.0,91.39053437060424
51.1479,4.09162,19.0,91.4540381409695
51.14786,4.09163,19.0,91.45854287796001
51.14756,4.09178,19.0,91.49352987400529
51.14747,4.09185,19.0,91.50467642639673
51.14747,4.09176,19.0,91.51097418784269
51.14744,4.0916,19.0,91.52265708755263
51.14739,4.09127,19.0,91.54640944165563
51.14732,4.09123,19.0,91.55468477743698
51.14728,4.09105,19.0,91.56804334662631
51.14708,4.0911,19.0,91.59056703715376
51.14704,4.0911,19.0,91.59501709407583
51.14698,4.09114,19.0,91.60225528095695
51.14657,4.09127,19.0,91.6487666432723
51.14634,4.09129,19.0,91.67439271325654
51.14636,4.09189,19.0,91.71643772139633
51.14634,4.092,19.0,91.72445030470523
51.14638,4.09288,19.0,91.7861904762072
51.14628,4.0929,19.0,91.79740330208215
51.14608,4.09297,18.0,91.82020832810203
51.14591,4.09304,18.0,91.83974511457889
51.14573,4.09312,17.0,91.86056218598543
51.14567,4.09312,17.0,91.86723726771223
51.14552,4.0931,17.0,91.8839835577547
51.14546,4.09305,17.0,91.89152007212064
51.14542,4.09301,17.0,91.89677726672143
51.14535,4.09288,17.0,91.9087524577927
51.14527,4.09294,17.0,91.91859324180292
51.14515,4.09297,16.0,91.93214440779764
51.14481,4.09288,15.0,91.97050363949735
51.14474,4.09283,15.0,91.97904116200097
51.1447,4.0927,15.0,91.9891685436389
51.14471,4.09263,15.0,91.99419183566653
51.14473,4.09255,15.0,92.00021613186831
51.14475,4.09235,15.0,92.01438773525885
51.14469,4.09196,15.0,92.04248408217997
51.14464,4.09172,15.0,92.0601763243612
51.1446,4.09154,15.0,92.07353557227742
51.14451,4.09133,15.0,92.09131803289449
51.14444,4.09119,15.0,92.10383324929059
51.14431,4.09103,14.0,92.1221508973769
51.14417,4.09085,14.0,92.14218225556044
51.14446,4.09056,15.0,92.18031027483043
51.14457,4.09048,16.0,92.19380477844253
51.14466,4.09043,16.0,92.20441116035725
51.14462,4.09024,16.0,92.21843217104944
51.14458,4.0898,16.0,92.24954303142768
51.14451,4.08955,15.0,92.26871898883802
51.14445,4.08942,15.0,92.28000253530136
51.14438,4.08932,15.0,92.2904724046661
51.14434,4.08924,14.0,92.29769354351087
51.14432,4.08905,14.0,92.31117459563093
51.1443,4.08898,14.0,92.31655482970885
51.14423,4.08884,14.0,92.32907007877014
51.14423,4.08872,14.0,92.33746767536329
51.1441,4.08849,14.0,92.35910632457077
51.14408,4.08838,14.0,92.36711926248907
51.14412,4.08814,14.0,92.38449404462303
51.14413,4.08803,14.0,92.39227183546336
51.14408,4.08777,14.0,92.41129798548153
51.14413,4.08747,14.0,92.43301646095806
51.14417,4.08711,15.0,92.45861884188561
51.14417,4.08694,15.0,92.47051545434357
51.14401,4.08659,15.0,92.50079346226674
51.14393,4.08633,15.0,92.52104848990031
51.14393,4.08619,15.0,92.5308457509648
51.14387,4.08587,15.0,92.55421318306232
51.14382,4.0858,15.0,92.56162525389517
51.14375,4.0858,15.0,92.56941284423445
51.14372,4.08578,15.0,92.57303197197224
51.14367,4.08567,15.0,92.58252931836245
51.14406,4.08533,16.0,92.63202319961793
51.14404,4.08511,16.0,92.64757881085498
51.14394,4.08459,16.0,92.68563120920736
51.14394,4.08459,16.0,92.68563120920736
51.14382,4.08355,16.0,92.75962524802405
51.14401,4.08357,16.0,92.78080928303237
51.14421,4.08359,15.0,92.80312593620381
51.14441,4.08361,15.0,92.82542017196144
51.14462,4.08359,15.0,92.84882483094
51.14532,4.0834,15.0,92.92782762832779
51.14539,4.08337,15.0,92.9358932256361
51.1455,4.08335,15.0,92.94821064186813
51.14585,4.08358,15.0,92.99034389077455
51.14632,4.08387,15.0,93.04643194284182
51.14642,4.08397,15.0,93.05957485185652
51.14642,4.08386,15.0,93.06727228567793
51.14643,4.08379,15.0,93.07229540024473
51.14659,4.08223,14.0,93.18290504023291
51.14677,4.08151,14.0,93.23712171708073
51.14689,4.08108,13.0,93.27005523311861
51.14722,4.08035,13.0,93.33296180007927
51.1473,4.07993,13.0,93.36366951816825
51.14752,4.07927,12.0,93.41594728034137
51.14754,4.07925,12.0,93.41857584260505
51.14775,4.07893,12.0,93.45093658852494
51.14814,4.07821,12.0,93.51742581497615
51.14842,4.07777,12.0,93.56122394626169
51.14889,4.07721,14.0,93.62659607797175
51.14902,4.07702,15.0,93.64626640637995
51.1491,4.07669,15.0,93.67101323502352
51.14925,4.07602,15.0,93.72077629394306
51.15016,4.07616,15.0,93.82248790800266
51.15053,4.07626,13.0,93.86428926003785
51.15063,4.07574,14.0,93.90234983110533
51.15076,4.07537,15.0,93.93202150481837
51.15104,4.07414,12.0,94.02359758661183
51.15109,4.07402,12.0,94.03366937534165
51.15122,4.07385,12.0,94.05239517647561
51.15165,4.07307,13.0,94.12497622762073
51.15198,4.07275,15.0,94.16802446536889
51.15211,4.07217,17.0,94.21115254186738
51.15217,4.0721,17.0,94.21943172646007
51.15241,4.07108,18.0,94.29563660393036
51.15267,4.07118,18.0,94.32539618697464
51.15322,4.07005,19.0,94.42537566932926
51.15359,4.06936,20.0,94.48882670196329
51.15381,4.06875,20.0,94.53802575695613
51.15393,4.06828,20.0,94.57351617276618
51.15404,4.06801,18.0,94.59611299291305
51.15411,4.06792,18.0,94.60612784688952
51.15424,4.06774,18.0,94.62530520016071
51.15443,4.06754,18.0,94.650654931512
51.15485,4.0672,16.0,94.70312537629056
51.15501,4.06707,15.0,94.72313969632721
51.15535,4.06687,14.0,94.76348278000438
51.15548,4.06689,14.0,94.77801300580585
51.15577,4.06708,14.0,94.81290711285763
51.15612,4.06728,13.0,94.85429501412219
51.15627,4.06732,12.0,94.87124528098087
51.15644,4.06719,12.0,94.89223126128076
51.1568,4.06692,12.0,94.93651285498873
51.15743,4.06649,10.0,95.01281078801887
51.1576,4.06698,11.0,95.05197496441785
51.15779,4.0674,11.0,95.08817120524733
51.15789,4.06752,10.0,95.10214428643476
51.15793,4.06757,10.0,95.10780456584614
51.15814,4.06771,9.0,95.13315705011398
51.15851,4.06808,9.0,95.18178227819493
51.15868,4.06825,9.0,95.20412356299418
51.15878,4.06818,8.0,95.21631987662222
51.15914,4.06836,9.0,95.25831526578756
51.15944,4.06851,9.0,95.2933014823907
51.16011,4.06902,10.0,95.37594464396405
51.16,4.06981,10.0,95.43254859223548
51.16073,4.06987,12.0,95.51389519699018
51.16114,4.0699,11.0,95.55956753767383
51.16108,4.07046,12.0,95.59931922040694
51.16112,4.07056,12.0,95.60761013670424
51.16118,4.07061,12.0,95.61514611142586
51.16125,4.07063,12.0,95.62305839992871
51.16174,4.07065,12.0,95.67758962325703
51.1618,4.07063,12.0,95.68440976145413
51.16188,4.07057,10.0,95.69445111122924
51.16201,4.07051,10.0,95.70951053109951
51.16218,4.07048,10.0,95.72853937012842
51.16312,4.07027,6.0,95.8342182485124
51.16318,4.07024,6.0,95.84121544023787
51.16329,4.07018,7.0,95.85419141306154
51.1634,4.07001,7.0,95.87125518402495
51.16365,4.06992,7.0,95.89977168001995
51.16384,4.06988,7.0,95.92109385409772
51.16397,4.06983,7.0,95.93597344538388
51.1642,4.06972,7.0,95.96269316435375
51.16479,4.06938,10.0,96.0325717910173
51.16483,4.06945,10.0,96.03918828289103
51.16507,4.07022,12.0,96.09933690093241
51.16513,4.07019,12.0,96.10633407484222
51.16551,4.07002,16.0,96.15043203129508
51.16575,4.06992,17.0,96.1780515705492
51.16573,4.07037,17.0,96.20960647918429
51.16602,4.07039,17.0,96.24189980146298
51.16649,4.07043,19.0,96.2943011168447
51.16664,4.07043,19.0,96.31098888626009
51.16707,4.07042,18.0,96.35884272006467
51.16726,4.07044,18.0,96.3800267995776
51.16726,4.07039,18.0,96.38352405892867
51.16779,4.07035,16.0,96.4425877132738
51.16853,4.07033,13.0,96.52498052525725
51.16852,4.07043,13.0,96.53206277302348
51.16858,4.07043,12.0,96.53881236584232
51.16858,4.07051,12.0,96.54440781582377
51.16856,4.07105,13.0,96.58225581031739
51.16953,4.07125,12.0,96.69107744225097
51.16955,4.07134,12.0,96.69775386819772
51.17022,4.07119,12.0,96.77302721770037
51.17061,4.0711,13.0,96.81688103149655
51.17062,4.07123,12.0,96.82609547230457
51.17117,4.07088,10.0,96.89202909056762
51.17192,4.07044,6.0,96.98105159071362
51.17247,4.07014,6.0,97.04573726933774
51.17311,4.06979,5.0,97.1210350628963
51.17255,4.06811,4.0,97.25402803748905
51.17283,4.06789,3.0,97.28878552886292
51.17298,4.06776,3.0,97.30778922973504
51.17346,4.06723,2.0,97.37280106105203
51.17352,4.06713,2.0,97.38246888382929
51.17358,4.06696,2.0,97.39610362168412
51.17373,4.06675,2.0,97.41833359710408
51.17403,4.06636,2.0,97.46143614865487
51.17506,4.06501,2.0,97.60990870915981
51.17541,4.06447,3.0,97.66416070231816
51.17562,4.06428,4.0,97.69105628344826
51.17601,4.06376,4.0,97.74766832839585
51.17607,4.0637,4.0,97.75555265584477
51.1765,4.06312,4.0,97.81827129051233
51.17659,4.06308,4.0,97.82866733853947
51.17666,4.06321,4.0,97.840637867051
51.1767,4.06336,4.0,97.85203239180964
51.17681,4.06381,5.0,97.88581177518581
51.17687,4.0639,5.0,97.89498610416078
51.17689,4.0638,5.0,97.90232459986561
51.17698,4.06364,5.0,97.91733939334145
51.17851,4.06093,3.0,98.17207555206693
51.17874,4.06051,3.0,98.21102833587635
51.17892,4.06017,2.0,98.24212947267944
51.17932,4.05942,3.0,98.31091771692049
51.17943,4.05912,3.0,98.33520429782851
51.17953,4.05879,3.0,98.36082187253982
51.17962,4.05823,3.0,98.40124047528255
51.17966,4.05581,3.0,98.57052061351688
51.17968,4.05572,3.0,98.5771957310731
51.1795,4.05561,3.0,98.59864750710084
51.17934,4.0555,2.0,98.6180644006608
51.17867,4.055,2.0,98.70039584876878
51.17813,4.05446,2.0,98.77135376822996
51.17739,4.05371,3.0,98.86897183840885
51.17687,4.05314,3.0,98.93922536296589
51.17654,4.05267,2.0,98.98851144341401
51.17646,4.05256,2.0,99.00027518587284
51.1765,4.05245,2.0,99.00916205165349
51.17654,4.05241,2.0,99.0144182531586
51.17634,4.05205,2.0,99.0480168913309
51.17613,4.05165,2.0,99.0844625748924
51.17602,4.05144,3.0,99.10360491998186
51.17559,4.05064,4.0,99.1772216015263
51.17507,4.04973,4.0,99.26322526992286
51.17497,4.04951,4.0,99.282211518266
51.17473,4.04897,4.0,99.32846127877212
51.17464,4.04876,4.0,99.34623583056475
51.17436,4.04819,4.0,99.3968259975416
51.17426,4.04799,5.0,99.41472577579678
51.17414,4.04792,5.0,99.42894523640668
51.17423,4.04771,5.0,99.44671992173328
51.17475,4.04659,5.0,99.54409403952016
51.17509,4.04587,4.0,99.60707901367175
51.17517,4.04557,3.0,99.62989063722995
51.17522,4.04489,3.0,99.67776932148122
51.17545,4.04162,3.0,99.90787671358243
51.17563,4.039,3.0,100.0921909392183
51.17561,4.03594,3.0,100.3061955807031
51.1756,4.03537,3.0,100.34607257055626
51.1756,4.03432,5.0,100.41952884199719
51.17547,4.03287,4.0,100.52196207797479
51.17533,4.03136,3.0,100.62870761732624
51.1753,4.03108,3.0,100.64857121300689
51.1753,4.03096,3.0,100.65696315635893
51.17525,4.03025,3.0,100.70692613297561
51.17513,4.02879,4.0,100.80990230961949
51.17509,4.02819,4.0,100.85209752211912
51.17498,4.02729,4.0,100.91621614458398
51.17492,4.02674,4.0,100.95525443200111
51.17487,4.02651,3.0,100.97230318344863
51.17487,4.02651,3.0,100.97230318344863
51.17464,4.02559,3.0,101.04154367446466
51.17447,4.02491,3.0,101.0927216196188
51.17439,4.02459,4.0,101.11682616845955
51.17413,4.02351,4.0,101.19770472636756
51.17404,4.02344,4.0,101.20885005779908
51.17288,4.02179,4.0,101.3819689121767
51.17277,4.02171,4.0,101.39542491801456
51.17172,4.02179,2.0,101.51239013895331
51.1706,4.01883,4.0,101.75402376259464
51.16971,4.0193,2.0,101.85837092223372
51.16897,4.01969,3.0,101.9451041255893
51.16836,4.02,3.0,102.01634715945912
51.16789,4.02022,3.0,102.07085254854717
51.16722,4.02054,3.0,102.14867900977575
51.16719,4.02052,3.0,102.15229786865743
51.16658,4.02086,3.0,102.22420756737061
51.16607,4.02114,3.0,102.28423092735032
51.16502,4.02163,3.0,102.40596940654912
51.16492,4.0217,3.0,102.4181243893513
51.16487,4.02177,3.0,102.42553498883925
51.16488,4.0219,3.0,102.43469611284212
51.16501,4.02356,2.0,102.55171216375305
51.16513,4.02473,2.0,102.63463343626641
51.16513,4.02473,2.0,102.63463343626641
51.16541,4.02815,3.0,102.87587736860812
51.16548,4.02897,3.0,102.93376080077071
51.16547,4.02917,3.0,102.94779451183065
51.16539,4.02954,3.0,102.97516277557716
51.16528,4.0294,3.0,102.99083624398777
51.16515,4.02925,3.0,103.00870398415996
51.16498,4.02924,3.0,103.0276296678363
51.16479,4.02926,3.0,103.04881369378724
51.16435,4.02952,3.0,103.10103365715715
51.16276,4.03059,3.0,103.29310683969516
51.16199,4.03111,3.0,103.38617354984217
51.16107,4.03173,3.0,103.49733495771082
51.16081,4.0319,3.0,103.5286095979062
51.16071,4.03196,3.0,103.5405001826996
51.16085,4.03274,3.0,103.59724434596704
51.16114,4.03438,2.0,103.71642406465467
51.16116,4.03493,2.0,103.7549631876962
51.16125,4.03598,2.0,103.82909436284959
51.16125,4.036,2.0,103.83049344488846
51.16109,4.03616,2.0,103.85152018837306
51.16043,4.03614,3.0,103.92496624685508
51.1604,4.03622,3.0,103.93148232050974
51.16039,4.03629,3.0,103.93650398414192
51.16038,4.0366,3.0,103.95821868225606
51.16028,4.03726,3.0,104.00571074550787
51.16017,4.03792,3.0,104.0534757659617
51.16015,4.03808,4.0,104.0649314313068
51.15997,4.03912,3.0,104.14039783293357
51.15996,4.03913,3.0,104.14171201411307
51.1599,4.03965,3.0,104.17869654779503
51.15984,4.0398,3.0,104.1911331393955
51.15972,4.03995,3.0,104.20811370022118
51.15968,4.04008,3.0,104.21823842257926
51.1596,4.04157,4.0,104.32285774365147
51.15901,4.04168,5.0,104.38895318573333
51.15885,4.04168,5.0,104.4067534106508
51.15863,4.04168,5.0,104.43122871911133
51.15842,4.04158,5.0,104.45561645577682
51.15781,4.04121,5.0,104.52824879052622
51.1577,4.0417,5.0,104.56464778073816
51.15752,4.04245,6.0,104.62081791181454
51.15743,4.0428,6.0,104.64727191682466
51.1573,4.04316,6.0,104.676314712476
51.15693,4.04435,6.0,104.76918793220835
51.15681,4.04475,6.0,104.80019355147715
51.1569,4.04482,6.0,104.81133966115506
51.157,4.04496,6.0,104.82616196726354
51.15695,4.04505,6.0,104.83456360535872
51.15689,4.04522,5.0,104.84823868191799
51.15682,4.04539,6.0,104.86248992903079
51.15668,4.04573,6.0,104.8909222146147
51.15643,4.04623,5.0,104.9356234226425
51.1564,4.04633,5.0,104.94337488823992
51.1563,4.04648,6.0,104.95870125704796
51.1563,4.04648,6.0,104.95870125704796
51.15571,4.04726,6.0,105.0440611899193
51.15567,4.04737,6.0,105.05295104755679
51.15565,4.04754,6.0,105.06505102546616
51.15556,4.04792,6.0,105.09345979888616
51.15554,4.04809,5.0,105.1056010556173
51.15554,4.0484,5.0,105.1272895144268
51.15552,4.04847,5.0,105.13266866138008
51.15545,4.04872,5.0,105.15181472289794
51.15541,4.049,4.0,105.1719283057326
51.1551,4.05044,4.0,105.2784147963111
51.15502,4.05091,4.0,105.31248080448086
51.15493,4.05133,5.0,105.34354065499554
51.15485,4.05166,5.0,105.368284733444
51.15473,4.05194,6.0,105.3920121597058
51.15471,4.05207,5.0,105.40142893342238
51.1547,4.0522,5.0,105.41059204479036
51.15473,4.05232,5.0,105.4196267916337
51.15485,4.05269,6.0,105.44877032018583
51.15478,4.05274,6.0,105.45730753182393
51.15452,4.05298,6.0,105.49075340744588
51.1542,4.05333,6.0,105.5339625834579
51.1537,4.05389,6.0,105.60200173681987
51.15343,4.05424,5.0,105.64076945092036
51.15334,4.05435,5.0,105.65339818665318
51.15288,4.05507,5.0,105.7252081224273
51.15274,4.05525,5.0,105.74523800344589
51.15198,4.05626,6.0,105.85543659627685
51.15187,4.05643,6.0,105.87250239359577
51.15176,4.05657,7.0,105.88820950213902
51.15164,4.05664,7.0,105.90242973901181
51.15153,4.05668,7.0,105.91498334062116
51.15116,4.05674,7.0,105.95635984745289
51.15081,4.05679,7.0,105.99545464789155
51.15031,4.05687,7.0,106.0513612241694
51.15022,4.05689,7.0,106.06147116073421
51.15017,4.05683,7.0,106.06844019501517
51.15009,4.05677,7.0,106.07828078368983
51.14882,4.05625,8.0,106.22418319280094
51.14889,4.05542,8.0,106.28278050121405
51.14876,4.05436,7.0,106.35835532997828
51.14867,4.05387,6.0,106.3940882084081
51.1482,4.05256,7.0,106.49962291887513
51.14795,4.05171,6.0,106.5652901131327
51.14788,4.05158,6.0,106.57726490796998
51.14776,4.05145,6.0,106.59341965810864
51.14733,4.05118,6.0,106.64485339783006
51.14696,4.05099,6.0,106.68811023508741
51.14688,4.05099,6.0,106.69701033056484
51.14681,4.05101,5.0,106.70498561102038
51.14664,4.05129,5.0,106.73221772289924
51.14642,4.05155,6.0,106.76273091672735
51.1462,4.05174,6.0,106.79058429730732
51.14609,4.05181,6.0,106.80376586762665
51.14603,4.05183,6.0,106.81058607924714
51.14589,4.05178,6.0,106.82654940580572
51.14552,4.05159,6.0,106.86980636052469
51.14541,4.05153,6.0,106.8827442300007
51.14525,4.05161,6.0,106.90140400260385
51.14503,4.05172,6.0,106.92706119865113
51.14482,4.05181,6.0,106.95125796998131
51.14462,4.05194,6.0,106.9752961356198
51.1443,4.05251,7.0,107.02877010956189
51.14421,4.05265,7.0,107.0427785706759
51.14406,4.05275,7.0,107.06087416433154
51.14378,4.05278,7.0,107.09209515324179
51.14331,4.0529,9.0,107.14509101573915
51.14311,4.05297,9.0,107.16787412876057
51.14298,4.05301,9.0,107.1826051917041
51.14273,4.05307,9.0,107.21073315513745
51.14253,4.0531,9.0,107.23308221847824
51.14207,4.05316,9.0,107.2844297254202
51.14155,4.0532,10.0,107.34235664852909
51.14137,4.05327,10.0,107.36297237272206
51.14071,4.05356,11.0,107.43915802460153
51.14062,4.05299,11.0,107.48028702894531
51.14062,4.05223,12.0,107.53348533455997
51.14058,4.05206,12.0,107.54618785433894
51.14038,4.05162,12.0,107.58417894850245
51.14024,4.05128,12.0,107.61261830834557
51.14014,4.05067,11.0,107.65674688993096
51.14011,4.05045,11.0,107.67250142160765
51.14013,4.05026,11.0,107.68598366000627
51.14016,4.04991,11.0,107.71070512918351
51.1402,4.04943,13.0,107.74465087624048
51.14011,4.04868,12.0,107.79809626024904
51.14018,4.04772,11.0,107.86574015020852
51.14028,4.04647,8.0,107.953978177503
51.14031,4.0463,8.0,107.96633503409078
51.14035,4.04617,8.0,107.9764631783024
51.14047,4.04603,8.0,107.99302297152619
51.14062,4.04589,8.0,108.01237441463088
51.14099,4.04571,8.0,108.05542180259806
51.14108,4.04561,7.0,108.06767866915047
51.14127,4.04529,7.0,108.09847381113738
51.14135,4.0451,7.0,108.11447450748243
51.1414,4.04494,7.0,108.12697752480902
51.1414,4.04473,6.0,108.1417081822103
51.14137,4.04443,6.0,108.1629670600415
51.14112,4.04304,5.0,108.26414817834672
51.14112,4.04234,5.0,108.31313738116043
51.14114,4.04213,5.0,108.32800161359243
51.14136,4.04177,5.0,108.36312701357188
51.14144,4.0416,5.0,108.3779849209251
51.14149,4.04142,5.0,108.39175553015977
51.14151,4.04126,5.0,108.40317189500077
51.1415,4.04048,5.0,108.4577707452815
51.14149,4.03966,6.0,108.51517712983146
51.14138,4.03706,6.0,108.69754687199588
51.14101,4.03744,5.0,108.74656350374741
51.14085,4.03753,5.0,108.76544521135507
51.14066,4.03763,5.0,108.78771136471768
51.14023,4.03784,5.0,108.83775605245977
51.13896,4.03844,5.0,108.98515302760919
51.13893,4.03832,5.0,108.99419043028213
51.13893,4.03826,5.0,108.99838970348108
51.13928,4.03683,4.0,109.10578440428975
51.13934,4.03643,5.0,109.13458148986783
51.13952,4.03527,6.0,109.2182057986077
51.13984,4.03323,5.0,109.3653537158648
51.14003,4.03196,5.0,109.45671527340713
51.14041,4.02926,4.0,109.65035114656413
51.14046,4.02909,3.0,109.66352284725585
51.14054,4.02887,3.0,109.68130691729345
51.14017,4.02825,3.0,109.74111639312105
51.1399,4.02757,3.0,109.7973936898278
51.13975,4.02713,4.0,109.83243298670834
51.13953,4.02623,4.0,109.90000916678797
51.13777,4.02849,5.0,110.15171974094322
51.13738,4.02899,4.0,110.20747058111499
51.13723,4.02916,4.0,110.22796566403385
51.13689,4.02937,4.0,110.26854630199216
51.13658,4.02958,4.0,110.30603555245682
51.13577,4.03011,6.0,110.40350606995472
51.13531,4.03041,6.0,110.45882187835895
51.13507,4.03054,7.0,110.48704770500045
51.13416,4.03102,8.0,110.59372006952508
51.13399,4.03104,8.0,110.6126844759114
51.13363,4.03097,8.0,110.65303342525323
51.13303,4.03077,8.0,110.72123620988786
51.13272,4.03065,7.0,110.75674623777311
51.13252,4.03061,7.0,110.77917189876835
51.13235,4.03059,7.0,110.79813630052011
51.13227,4.03059,7.0,110.80703637503635
51.13204,4.03063,7.0,110.83277682317781
51.13176,4.03077,6.0,110.86544751998116
51.13156,4.03089,6.0,110.88923046100457
51.1308,4.03131,5.0,110.97875233769845
51.13019,4.03166,5.0,111.05090253671597
51.13002,4.03174,5.0,111.07062686815891
51.1297,4.0319,5.0,111.10794744009849
51.12937,4.03205,4.0,111.14614540404057
51.12896,4.03226,4.0,111.19406864555971
51.12805,4.03293,4.0,111.30564381534363
51.12719,4.03099,5.0,111.47177358674315
51.12658,4.02953,5.0,111.59446035837088
51.12625,4.02876,5.0,111.65968000025471
51.1262,4.02849,5.0,111.67938340722874
51.12604,4.02801,4.0,111.71742336208398
51.12531,4.02642,5.0,111.85521688045374
51.125,4.02573,5.0,111.91457068907116
51.12477,4.02522,4.0,111.95850872318631
51.12469,4.02497,5.0,111.97816941653743
51.12433,4.02436,4.0,112.03672552775238
51.12408,4.02382,4.0,112.08365951410097
51.12385,4.02331,4.0,112.12758673778477
51.124,4.02308,5.0,112.15079804001296
51.12413,4.02277,5.0,112.17687860879802
51.1243,4.02166,6.0,112.25686439723255
51.12434,4.02152,6.0,112.26762869800301
51.12442,4.02137,7.0,112.28143059220842
51.12513,4.02034,6.0,112.38838808015049
51.1252,4.0202,5.0,112.40094633933761
51.1252,4.02011,5.0,112.4072471172581
51.12501,4.01977,6.0,112.43909648741614
51.12496,4.01966,6.0,112.44859633209869
51.12477,4.01831,6.0,112.54544357089871
51.12479,4.01825,6.0,112.55019703023787
51.12484,4.01821,6.0,112.55642470267743
51.12545,4.01805,5.0,112.6252131741281
51.12573,4.01797,5.0,112.65686286786142
51.12589,4.01788,5.0,112.67574521821709
51.12617,4.0176,4.0,112.71256337862457
51.12623,4.01749,4.0,112.72275446782163
51.12625,4.01741,4.0,112.7287808282007
51.12625,4.01736,4.0,112.732281180469
51.12625,4.01727,4.0,112.73858181455208
51.12623,4.01716,4.0,112.74659758987136
51.1262,4.01707,4.0,112.75372760451289
51.12588,4.01621,5.0,112.82367887667795
51.12588,4.01608,5.0,112.83277986671075
51.12672,4.01445,4.0,112.98027708199984
51.12683,4.01419,4.0,113.00221010862562
51.12687,4.01405,4.0,113.01297391929752
51.12688,4.01399,4.0,113.01731911760356
51.12698,4.0116,6.0,113.1850149090101
51.12707,4.0092,5.0,113.35333009459414
51.12551,4.0086,5.0,113.53189206758543
51.12528,4.00853,5.0,113.5579448002499
51.12495,4.00838,5.0,113.59612992402904
51.12467,4.00823,5.0,113.62900262885273
51.12409,4.00784,4.0,113.6990742427229
51.12382,4.00769,4.0,113.73089477376787
51.12389,4.00709,4.0,113.77361694053114
51.12398,4.00689,4.0,113.79083061263451
51.12424,4.00581,4.0,113.87178557134747
51.12434,4.00515,4.0,113.9193125912711
51.12436,4.00482,4.0,113.94252275935625
51.1244,4.00447,4.0,113.9674270175907
51.12447,4.00413,4.0,113.99247186510043
51.12471,4.00312,5.0,114.0680612486554
51.12486,4.00231,6.0,114.12718162243124
51.12432,4.00189,7.0,114.19407446633024
51.12426,4.00186,7.0,114.20107214547765
51.12362,4.0016,7.0,114.27456262334951
51.12346,4.00147,9.0,114.29465443553204
51.12306,4.00074,10.0,114.36242873704833
51.12268,4.00006,10.0,114.4260978237417
51.12235,3.99941,10.0,114.48456859934942
51.12217,3.99904,10.0,114.51731105257913
51.12183,3.99823,10.0,114.58547911155752
51.12177,3.99792,11.0,114.60820866335393
51.12176,3.99765,11.0,114.62714512470441
51.12089,3.99716,11.0,114.72983364929784
51.12078,3.99707,11.0,114.74359830953215
51.12063,3.9969,12.0,114.76412023339314
51.12034,3.99643,11.0,114.8102156079469
51.1202,3.99619,11.0,114.83312748975145
51.11992,3.99578,10.0,114.87549980920375
51.11963,3.9953,10.0,114.92208723216272
51.1194,3.99492,10.0,114.95900116539461
51.11919,3.99455,9.0,114.9939004670223
51.11814,3.9928,9.0,115.1631917668268
51.11943,3.99214,5.0,115.3140149967227
51.11996,3.99187,4.0,115.37594237288899
51.12042,3.99163,3.0,115.42981519849799
51.12125,3.99122,3.0,115.52651246085969
51.12232,3.99066,2.0,115.65184536700805
51.12319,3.99025,1.0,115.75280530752634
51.12369,3.99001,2.0,115.81092164353815
51.12436,3.98961,3.0,115.89055292551424
51.12529,3.98904,4.0,116.00144953081018
51.12593,3.98862,4.0,116.07848242203609
51.12626,3.98839,4.0,116.11857094897097
51.12673,3.98805,4.0,116.17602152276457
51.12775,3.98725,4.0,116.30256500881555
51.12772,3.98704,4.0,116.31764011094369
51.12746,3.98493,3.0,116.4681594878062
51.12733,3.98381,3.0,116.5478881414657
51.12724,3.98336,3.0,116.58094349824032
51.12714,3.98302,2.0,116.60723604599934
51.12706,3.98272,2.0,116.63004576692384
51.12692,3.98225,2.0,116.6664487404675
