latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.9205,4.16156,76.0,106.65523605538773
50.9186,4.16253,66.0,106.87756552770767
50.91821,4.16264,63.0,106.92173834532406
50.91814,4.16261,63.0,106.92980639364411
50.91807,4.16223,63.0,106.95764027084451
50.9177,4.1626,60.0,107.00642841473156
50.9175,4.16295,58.0,107.03966751006618
50.9172,4.16309,58.0,107.0744636725998
50.91687,4.16321,57.0,107.11214609887872
50.91607,4.16371,52.0,107.20796904542212
50.91592,4.16376,52.0,107.22502262301587
50.91422,4.1648,49.0,107.4278157311459
50.91382,4.16467,49.0,107.47324422492666
50.91356,4.16468,48.0,107.50219439215428
50.91331,4.16452,48.0,107.53219640512215
50.91301,4.1643,48.0,107.56898275079793
50.91271,4.16415,46.0,107.60404169851527
50.91228,4.16438,45.0,107.65454892558398
50.91233,4.1638,45.0,107.69571806428993
50.91161,4.16348,44.0,107.7789239629835
50.91126,4.16306,44.0,107.8277975563125
50.91105,4.16292,43.0,107.85316946570886
50.9102,4.16298,40.0,107.9478713074751
50.90965,4.16279,38.0,108.01053154699595
50.90918,4.16262,38.0,108.06416747429522
50.90903,4.16236,38.0,108.0889238513044
50.90894,4.162,38.0,108.1161522214629
50.90878,4.16172,38.0,108.14269794876527
50.90836,4.16178,38.0,108.1896119661279
50.90793,4.16186,38.0,108.23777806153893
50.90769,4.16214,38.0,108.27095520510893
50.90724,4.16288,39.0,108.34317925840969
50.90713,4.16277,39.0,108.35765727212443
50.90699,4.16279,39.0,108.3732952804259
50.90669,4.16343,37.0,108.42936965863028
50.90595,4.16469,34.0,108.55036923106205
50.90546,4.16525,32.0,108.617652725895
50.90481,4.16537,30.0,108.69048173788505
50.90437,4.16543,28.0,108.73965270572315
50.90419,4.16541,28.0,108.75972651268093
50.90394,4.16598,28.0,108.80852329766728
50.90384,4.16618,29.0,108.82648670036241
50.90365,4.16631,29.0,108.84951696701219
50.90368,4.16636,30.0,108.85446759652503
50.90354,4.16662,30.0,108.87848977004175
50.90337,4.16721,32.0,108.92414214376568
50.90329,4.16728,34.0,108.93450805724704
50.90319,4.16742,35.0,108.94939916724545
50.90303,4.1676,35.0,108.97124288614498
50.90281,4.16788,36.0,109.00267445873882
50.9026,4.16812,39.0,109.03165384722632
50.90243,4.16829,40.0,109.05405192205947
50.90188,4.16884,42.0,109.12647181845658
50.90127,4.16966,45.0,109.21558718449539
50.90075,4.17044,48.0,109.29537616730617
50.90056,4.17101,50.0,109.3407485254108
50.90029,4.17229,53.0,109.43571945992858
50.90015,4.17274,54.0,109.47101435655333
50.90001,4.17311,55.0,109.50136371291669
50.89897,4.17408,59.0,109.63574549084966
50.89887,4.17417,59.0,109.64854582330105
50.89866,4.17407,59.0,109.67294404396486
50.89852,4.17626,61.0,109.82781140188658
50.89854,4.1765,61.0,109.84484169239
50.89857,4.17723,61.0,109.89630647844159
50.89863,4.1782,61.0,109.96487285306873
50.89861,4.17831,62.0,109.97298684433962
50.89855,4.17836,62.0,109.98053183036568
50.89837,4.17896,65.0,110.02734786838111
50.89818,4.1795,66.0,110.0708336238076
50.89814,4.17956,67.0,110.07704807820468
50.89775,4.17987,69.0,110.12564882659805
50.89747,4.17993,70.0,110.15709874971412
50.8973,4.18002,70.0,110.17704262856564
50.89717,4.18012,70.0,110.19312524741869
50.89688,4.1803,69.0,110.22779787266558
50.89679,4.18036,69.0,110.23866362266641
50.8967,4.18045,69.0,110.25051006743746
50.89646,4.1808,68.0,110.28684463363122
50.89643,4.18082,68.0,110.2904665540892
50.89638,4.18092,68.0,110.29943526319035
50.89629,4.18116,67.0,110.31909113714651
50.89622,4.18148,66.0,110.34293442216166
50.89618,4.18159,65.0,110.35191742437146
50.8953,4.18323,58.0,110.5033975150869
50.89526,4.18339,57.0,110.5155433551401
50.89485,4.18401,55.0,110.57868757920181
50.89469,4.18443,54.0,110.61319876133653
50.89408,4.18549,46.0,110.71434764565709
50.89389,4.18596,44.0,110.75364498118057
50.89373,4.18628,42.0,110.7824153147012
50.89332,4.18709,36.0,110.85565671461764
50.89289,4.1881,34.0,110.94134348312797
50.89262,4.18854,34.0,110.98447833682498
50.8926,4.18859,34.0,110.98864086680891
50.8926,4.18866,34.0,110.99356606597071
50.89222,4.1891,35.0,111.04597316041051
50.89203,4.18932,36.0,111.07219107380456
50.89179,4.18964,38.0,111.1071739149135
50.89158,4.18988,39.0,111.13601724546108
50.89135,4.19001,40.0,111.16320826698157
50.89114,4.19015,40.0,111.18856200571483
50.89078,4.19041,41.0,111.23260281450122
50.89075,4.19046,41.0,111.23745210362463
50.8904,4.19084,42.0,111.28469577469201
50.89013,4.19132,40.0,111.32993866540316
50.88992,4.19156,40.0,111.35876500869966
50.88974,4.19168,40.0,111.38049687965344
50.88942,4.19195,38.0,111.42089773094098
50.88904,4.19226,35.0,111.46856205015186
50.88846,4.19251,33.0,111.53547012569966
50.88782,4.19278,31.0,111.6091864792201
50.88729,4.19302,29.0,111.67055078868731
50.88676,4.19326,28.0,111.73189068226588
50.88648,4.19338,28.0,111.76416402740401
50.88573,4.19373,28.0,111.85115825753145
50.88553,4.19197,26.0,111.97700868883946
50.88541,4.19032,26.0,112.09388514275656
50.88545,4.19013,27.0,112.10801205984133
50.88536,4.19007,27.0,112.1188781215493
50.8853,4.19004,27.0,112.1258788154715
50.88517,4.18991,27.0,112.14299141493778
50.88472,4.1891,27.0,112.21885443162414
50.88461,4.18884,27.0,112.24086615054597
50.88444,4.18844,26.0,112.27479278996258
50.88429,4.18805,26.0,112.30691278663213
50.88396,4.18796,27.0,112.34417989096463
50.88346,4.18781,28.0,112.40080476734178
50.88341,4.18796,29.0,112.41277848396972
50.88256,4.18929,32.0,112.54586154040973
50.88206,4.19007,33.0,112.62401637415329
50.88189,4.19032,33.0,112.64984677165138
50.88082,4.18669,33.0,112.93168548825268
50.8808,4.18661,33.0,112.93773938672864
50.88075,4.18636,33.0,112.95619213972309
50.88073,4.18611,33.0,112.97392672115883
50.88095,4.18396,30.0,113.12723461860584
50.88099,4.18362,30.0,113.15157320154746
50.88084,4.18352,30.0,113.16968356385668
50.88028,4.18343,29.0,113.23231076197975
50.88009,4.18339,29.0,113.25363424058273
50.87994,4.1834,29.0,113.2703360481553
50.87985,4.18343,29.0,113.28056843345952
50.87979,4.18347,29.0,113.2878126017269
50.8797,4.18346,29.0,113.29784949048178
50.87962,4.18358,28.0,113.31015932227011
50.87926,4.18382,27.0,113.35363587459294
50.87913,4.1839,27.0,113.36915528167735
50.87843,4.1844,25.0,113.45463326416639
50.87835,4.1845,25.0,113.4659796344475
50.87835,4.18437,25.0,113.47512921075547
50.87837,4.18365,24.0,113.52586244938881
50.87821,4.18341,23.0,113.5504214288778
50.87812,4.18329,23.0,113.56352009280167
50.87785,4.18218,23.0,113.647219163512
50.87781,4.182,23.0,113.66064671772128
50.87753,4.18083,22.0,113.74869411948663
50.87751,4.17961,22.0,113.83458967967894
50.87717,4.17878,21.0,113.90419046835068
50.87695,4.17829,21.0,113.94647987204641
50.87689,4.17817,21.0,113.95724499327773
50.87672,4.17764,19.0,113.99911618332736
50.87656,4.17725,19.0,114.03183170054781
50.87629,4.17659,18.0,114.08715912307656
50.87616,4.17637,18.0,114.10834690455005
50.87604,4.17624,18.0,114.12453124905453
50.87584,4.17604,18.0,114.15085975504384
50.87578,4.17641,18.0,114.17774402216125
50.87569,4.17667,18.0,114.19860400926773
50.87551,4.17698,19.0,114.22823613982752
50.87535,4.17719,19.0,114.25137261066148
50.8752,4.17738,19.0,114.27275717413707
50.87477,4.17659,19.0,114.34610709922129
50.87457,4.17674,19.0,114.37073433292085
50.87432,4.17694,19.0,114.40190573839274
50.87408,4.17715,19.0,114.43242344774852
50.87388,4.17731,19.0,114.45736062114422
50.87368,4.17715,19.0,114.48229781562439
50.87292,4.1768,20.0,114.57036682873763
50.87247,4.17656,21.0,114.62321070075241
50.87239,4.17698,21.0,114.65408510035157
50.87205,4.17674,21.0,114.69551010386755
50.87215,4.17652,21.0,114.71457767070738
50.8721,4.17609,21.0,114.74535251232402
50.87202,4.17597,22.0,114.757663264795
50.87189,4.17585,22.0,114.7744113994633
50.87178,4.1759,22.0,114.78714456368878
50.8717,4.17544,22.0,114.82072533576988
50.87163,4.175,23.0,114.85267716096942
50.87146,4.17515,23.0,114.87433692261646
50.87124,4.17476,22.0,114.91112880549399
50.87115,4.17461,22.0,114.92567981477607
50.87069,4.17382,23.0,115.0012588050604
50.87064,4.17373,23.0,115.00968946949799
50.87008,4.17286,24.0,115.09705443129323
50.86964,4.17217,25.0,115.16601945270354
50.8692,4.17154,26.0,115.2320781364719
50.86886,4.171,27.0,115.2857126543381
50.86866,4.17077,27.0,115.31322953524698
50.86837,4.17058,27.0,115.34815368689505
50.86823,4.17042,27.0,115.36737423059655
50.86793,4.17012,27.0,115.40686890613956
50.8677,4.17,26.0,115.43383255988094
50.86758,4.16996,26.0,115.44747585866
50.8674,4.16996,26.0,115.46750017324517
50.86724,4.17004,26.0,115.48616928936272
50.86715,4.17013,26.0,115.49801775302558
50.86644,4.17008,26.0,115.57708093370701
50.86644,4.16984,26.0,115.593976767142
50.86657,4.16936,26.0,115.63073303315466
50.8669,4.16849,25.0,115.7021466903705
50.86705,4.16804,23.0,115.73800798399301
50.86711,4.16783,23.0,115.7542286092353
50.86704,4.1671,22.0,115.80621564483823
50.86689,4.16663,22.0,115.8432726467319
50.86673,4.16661,22.0,115.8611276244686
50.86661,4.16656,22.0,115.87493342194988
50.86652,4.16651,22.0,115.88554630138098
50.8661,4.16622,22.0,115.9365353117647
50.86597,4.16624,22.0,115.95106568262874
50.86569,4.1664,23.0,115.98420376982789
50.8656,4.16642,23.0,115.99431443874963
50.86556,4.16639,23.0,115.99924005838096
50.86548,4.16631,23.0,116.00977212687597
50.86514,4.1658,23.0,116.06192347563999
50.86499,4.16556,22.0,116.08569191530898
50.86483,4.16536,22.0,116.1083871318163
50.86479,4.16536,22.0,116.11283697465498
50.86464,4.1649,23.0,116.14928189272437
50.86425,4.16375,24.0,116.24114205579104
50.86421,4.16358,24.0,116.25391095408698
50.86361,4.16308,24.0,116.32937218998227
50.86333,4.16281,24.0,116.3658632402642
50.86316,4.16253,24.0,116.39318110219219
50.8619,4.16149,25.0,116.55132664896946
50.86153,4.16119,26.0,116.59760156112226
50.86118,4.16085,27.0,116.64331881928959
50.86098,4.16065,29.0,116.66972555911155
50.86072,4.16052,29.0,116.70006323848536
50.8606,4.16054,29.0,116.71348683581273
50.86048,4.16055,29.0,116.72685492365615
50.86037,4.16044,29.0,116.74133697374725
50.86005,4.16006,30.0,116.78588041773138
50.85991,4.16023,30.0,116.80552306686414
50.85924,4.1617,32.0,116.93308548165022
50.85857,4.161,31.0,117.0224482780632
50.8583,4.1607,32.0,117.05918228866861
50.85786,4.16021,31.0,117.11907647114387
50.85753,4.15984,32.0,117.16410371998518
50.85706,4.15928,32.0,117.22959130089052
50.857,4.15924,32.0,117.23683598208066
50.85595,4.1588,32.0,117.35768342536842
50.85575,4.15871,32.0,117.38081759765129
50.85569,4.15869,32.0,117.38763931415731
50.85544,4.15871,32.0,117.41548646541298
50.85488,4.15871,31.0,117.47779227987397
50.85483,4.15867,31.0,117.4840270889982
50.85475,4.15862,31.0,117.49359791480917
50.85432,4.15854,31.0,117.54176427374583
50.85415,4.15845,31.0,117.56170975520075
50.85445,4.15772,31.0,117.62299819367355
50.85429,4.15771,31.0,117.64081148192886
50.8539,4.15771,30.0,117.68420895030407
50.8535,4.15796,31.0,117.73207366603519
50.85327,4.15808,31.0,117.75901954618618
50.85312,4.15815,30.0,117.77644800329819
50.85291,4.15836,31.0,117.80411486607152
50.85276,4.15856,31.0,117.82595086455677
50.85215,4.15947,30.0,117.91929197628754
50.85194,4.15983,30.0,117.95376615389408
50.85194,4.16002,30.0,117.96714617917688
50.85177,4.16037,30.0,117.99821310640334
50.85168,4.16048,31.0,118.01091149554517
50.85153,4.1606,31.0,118.02961617989003
50.85155,4.16064,31.0,118.03320575288855
50.85183,4.16159,33.0,118.10702939534349
50.85202,4.16153,33.0,118.12858432170769
50.85235,4.16155,33.0,118.1653225155022
50.85237,4.16175,33.0,118.17958128930559
50.85242,4.16186,33.0,118.18911773093906
50.8525,4.16202,34.0,118.20351063685641
50.85246,4.16246,34.0,118.23481351665741
50.85202,4.16238,33.0,118.28409505141937
50.85196,4.16323,33.0,118.34432402484951
50.85187,4.16377,33.0,118.38364745416952
50.85126,4.1638,33.0,118.4515403978326
50.85109,4.1638,34.0,118.47047863962393
50.85084,4.16379,34.0,118.49829905796872
50.85047,4.16378,35.0,118.53947825237819
50.85,4.16372,36.0,118.5919438758379
50.8489,4.16358,38.0,118.71472735942255
50.84847,4.16352,40.0,118.76279106412902
50.84826,4.16345,40.0,118.78666723295053
50.84632,4.16271,44.0,119.00872427231495
50.84612,4.16264,44.0,119.03151316503619
50.84474,4.16202,46.0,119.1911349301001
50.84397,4.16155,49.0,119.28301740234276
50.84313,4.16114,50.0,119.38082963697498
50.84271,4.16108,51.0,119.42775441069928
50.84225,4.16099,52.0,119.47932848671174
50.84189,4.16095,51.0,119.51948853544167
50.84129,4.1609,53.0,119.58635898863015
50.84074,4.16074,55.0,119.64860581138969
50.84067,4.161,55.0,119.66850663518007
50.84054,4.16122,55.0,119.68970310478167
50.84002,4.16096,56.0,119.75038919002202
50.83929,4.16039,55.0,119.84098776346617
50.83896,4.16011,55.0,119.88266182550512
50.83878,4.15995,56.0,119.90566180327548
50.83842,4.16096,62.0,119.9875253941483
50.83807,4.16191,65.0,120.06500650693985
50.83784,4.16258,66.0,120.11870187395166
50.83775,4.16281,66.0,120.13774770984914
50.83771,4.16297,66.0,120.14986521136488
50.83769,4.16313,67.0,120.1613970427055
50.83768,4.1636,68.0,120.19453905610408
50.83758,4.16405,67.0,120.22814873316628
50.83732,4.16482,68.0,120.28962826855654
50.83726,4.16513,68.0,120.31246312427413
50.83696,4.16588,68.0,120.37495422705452
50.83687,4.16622,69.0,120.4009329843338
50.83683,4.16651,70.0,120.42186476576585
50.83681,4.16679,70.0,120.44171428518425
50.83683,4.16692,70.0,120.45113845988864
50.83623,4.1677,67.0,120.53764532078107
50.83616,4.16664,64.0,120.61278218643898
50.83614,4.16637,63.0,120.63195820704583
50.83614,4.16605,62.0,120.65452288273124
50.83552,4.16603,60.0,120.72353889777874
50.83523,4.16571,59.0,120.76290865523492
50.83505,4.16551,59.0,120.78739299544357
50.83499,4.16554,60.0,120.79446540979079
50.83481,4.16577,60.0,120.82022400597053
50.83475,4.16584,61.0,120.82858285893234
50.83462,4.16577,60.0,120.84389518906792
50.83447,4.16548,60.0,120.87027380817422
50.83447,4.16541,60.0,120.87520515547213
50.83401,4.16462,62.0,120.9508363287621
50.83365,4.164,62.0,121.01009577928673
50.83329,4.16397,66.0,121.05039912680026
50.83263,4.16399,69.0,121.1238964254578
50.83243,4.16395,72.0,121.14652319887972
50.83234,4.16406,72.0,121.1591841678607
50.83224,4.16408,71.0,121.17044217694118
50.83208,4.16394,70.0,121.19081621789367
50.83183,4.16381,71.0,121.22011409752501
50.83142,4.16376,74.0,121.2659591754745
50.83141,4.16373,74.0,121.26834764426368
50.83112,4.16283,75.0,121.33949758759503
50.83094,4.16289,76.0,121.35998767056827
50.83018,4.16317,79.0,121.44685766426554
50.82956,4.16336,83.0,121.51723125509162
50.82878,4.16362,84.0,121.60592168160042
50.82839,4.16299,85.0,121.66799936857373
50.82788,4.16352,85.0,121.73592142001267
50.82774,4.16328,86.0,121.75893253993179
50.82763,4.16316,86.0,121.77380647401216
50.82748,4.16281,86.0,121.8035822070622
50.82726,4.16247,86.0,121.83782949965328
50.82711,4.16219,86.0,121.86366881576609
50.82694,4.16192,86.0,121.89049367431535
50.82648,4.16133,86.0,121.95642458256624
50.82598,4.16069,85.0,122.02803796501948
50.82557,4.16024,85.0,122.08358734790541
50.82531,4.15986,83.0,122.12305284512038
50.82501,4.15934,82.0,122.17262428988438
50.82481,4.15903,81.0,122.20381983872649
50.82452,4.15867,80.0,122.24487181750601
50.82437,4.15848,79.0,122.26628892534247
50.82407,4.15808,77.0,122.31001799454889
50.8235,4.15675,73.0,122.42324249099944
50.8234,4.15656,72.0,122.44067816355606
50.82326,4.15629,71.0,122.46528573158695
50.82317,4.1561,71.0,122.48200370073215
50.82282,4.15542,70.0,122.54375318461908
50.82272,4.15501,70.0,122.57471185723534
50.82265,4.15471,70.0,122.59724023580634
50.8226,4.15433,70.0,122.62458884336722
50.82249,4.15348,71.0,122.68573029372911
50.82249,4.15349,71.0,122.6864349534562
50.82234,4.15369,71.0,122.70827693066711
50.822,4.15431,69.0,122.76609886283356
50.82172,4.1549,68.0,122.8180582048387
50.82144,4.15559,67.0,122.87581108349403
50.82074,4.15827,64.0,123.0801123856946
50.82057,4.15871,64.0,123.11643099903719
50.82053,4.15887,65.0,123.12859352115443
50.82041,4.15925,67.0,123.15858154973235
50.82027,4.16004,69.0,123.21642430557444
50.82022,4.16041,69.0,123.24308466056195
50.8202,4.16065,70.0,123.26017232005381
50.82014,4.16101,70.0,123.28640471967962
50.8201,4.16115,70.0,123.29722755675884
50.81993,4.16167,71.0,123.33847628569312
50.81973,4.16232,70.0,123.38940927578952
50.81957,4.16273,70.0,123.4233446727885
50.81922,4.16361,68.0,123.49659611298223
50.81909,4.16383,68.0,123.51779778306765
50.81903,4.16392,68.0,123.52700530422884
50.81875,4.16418,67.0,123.56315732157918
50.81822,4.16451,67.0,123.62653834503558
50.81777,4.16474,65.0,123.67919566699756
50.81684,4.16572,59.0,123.8037330354723
50.81673,4.16588,59.0,123.82037308343062
50.81642,4.16628,59.0,123.86491483892856
50.81619,4.16669,58.0,123.90352287495828
50.81584,4.16706,57.0,123.95039471008872
50.81576,4.16686,57.0,123.967064382064
50.81556,4.1665,56.0,124.00082430060537
50.81518,4.1656,55.0,124.0770559132099
50.81505,4.16525,54.0,124.1056671734719
50.81497,4.16513,54.0,124.1179443407609
50.81469,4.16465,53.0,124.16394059482899
50.81461,4.1646,52.0,124.17356460194543
50.81426,4.16475,51.0,124.21392262460192
50.81408,4.16499,51.0,124.2401348150713
50.81393,4.16527,51.0,124.26597820607444
50.81353,4.16608,53.0,124.33838765042329
50.81321,4.1667,52.0,124.39475885760943
50.81309,4.16645,51.0,124.41688737212282
50.8126,4.16684,52.0,124.47794414143993
50.81243,4.16698,51.0,124.49929871987798
50.81222,4.16628,48.0,124.55396932450748
50.81218,4.16624,48.0,124.55923706257558
50.81209,4.16616,48.0,124.57072770240589
50.81224,4.16577,46.0,124.60294606711497
50.8123,4.16561,46.0,124.61605034564485
50.81237,4.16547,46.0,124.62862033280551
50.81244,4.16541,46.0,124.63748167737735
50.81251,4.16538,45.0,124.6456125451275
50.81258,4.16538,45.0,124.65339972805889
50.81229,4.16463,42.0,124.71539994450498
50.81208,4.16408,41.0,124.76067088778815
50.81158,4.16278,40.0,124.8678634298394
50.81129,4.16204,41.0,124.92919957508126
50.8112,4.16181,41.0,124.94825313175397
50.81032,4.15958,45.0,125.1334678121603
50.8096,4.15825,47.0,125.25678653398893
50.80924,4.15756,49.0,125.3198200724387
50.80913,4.15741,50.0,125.33602284074732
50.80897,4.15708,50.0,125.36531207259037
50.8087,4.1566,51.0,125.41056556775055
50.80853,4.15626,52.0,125.44111056602512
50.80801,4.15547,54.0,125.52142966709248
50.80789,4.15528,54.0,125.54033922723978
50.80779,4.1551,55.0,125.5572429623637
50.80732,4.15436,57.0,125.6311250922662
50.80731,4.15444,57.0,125.63687286765595
50.80723,4.15455,57.0,125.64867644730035
50.80726,4.15461,57.0,125.65406395289676
50.807,4.15515,56.0,125.70188088186471
50.80689,4.15522,57.0,125.7151130862157
50.80675,4.15523,57.0,125.73070340956954
50.80632,4.15519,58.0,125.77863246552575
50.80621,4.15519,58.0,125.79086947898847
50.80617,4.15525,58.0,125.7970086101931
50.80607,4.15519,58.0,125.80891003188076
50.80602,4.15521,58.0,125.814648194677
50.80587,4.15529,58.0,125.83226215837199
50.80576,4.15536,58.0,125.84545656742317
50.80569,4.1554,58.0,125.85373851803797
50.80512,4.15571,57.0,125.92081571188578
50.80518,4.15592,57.0,125.93705424009883
50.80454,4.15621,55.0,126.01115510688551
50.8041,4.15642,54.0,126.06230247318511
50.80352,4.15659,51.0,126.1279968348262
50.80344,4.1565,51.0,126.13892642933499
50.80323,4.1565,51.0,126.16228796303815
50.8031,4.15646,50.0,126.17705609739956
50.80283,4.15653,49.0,126.20751142673053
50.80252,4.1566,48.0,126.2423631011909
50.80237,4.15661,49.0,126.25909469657326
50.80235,4.15631,49.0,126.28036021452384
50.80209,4.15631,48.0,126.30930128289802
50.80149,4.15639,44.0,126.37640561455582
50.80087,4.15661,42.0,126.44712821513276
50.80091,4.15669,42.0,126.45431213658824
50.80115,4.15765,44.0,126.52709363032517
50.80117,4.15792,44.0,126.54625762123538
50.80113,4.15839,43.0,126.57970399618043
50.80108,4.15863,41.0,126.59762626031942
50.80095,4.15863,41.0,126.61208813366284
50.80074,4.15867,41.0,126.63561919979293
50.80024,4.15895,41.0,126.69464060021313
50.8002,4.15888,41.0,126.70128547944924
50.80012,4.15809,40.0,126.75769531253303
50.80007,4.15796,40.0,126.76841605597393
50.79999,4.15783,40.0,126.78119099048038
50.79994,4.15792,40.0,126.78962883322102
50.79988,4.15796,40.0,126.79687480073186
50.79971,4.1579,40.0,126.81625376324259
50.7994,4.15779,40.0,126.85160095389799
50.79855,4.15734,41.0,126.95134456851538
50.79808,4.15723,42.0,127.00421126033304
50.79679,4.15669,42.0,127.15268178546677
50.79675,4.15669,42.0,127.15713159009061
50.79666,4.15676,42.0,127.16829396683117
50.79658,4.15687,42.0,127.18009866441665
50.79654,4.15695,42.0,127.18728299299485
50.79649,4.15708,42.0,127.19800433663407
50.79645,4.15753,43.0,127.23005763367004
50.79649,4.15818,44.0,127.27611215415918
50.79649,4.15839,44.0,127.29091816230789
50.79634,4.15894,46.0,127.33318113795319
50.79628,4.15924,46.0,127.3553608336579
50.79613,4.16054,47.0,127.44852962564518
50.79612,4.1609,48.0,127.47395560488164
50.79611,4.16107,48.0,127.48599303885965
50.79602,4.16138,49.0,127.51005456309811
50.79588,4.16166,50.0,127.5352198199087
50.79555,4.16229,51.0,127.5928542070498
50.79537,4.16225,51.0,127.61307598282878
50.79483,4.16262,53.0,127.67859895547944
50.79454,4.16283,53.0,127.71409565585017
50.79433,4.16302,53.0,127.7410256879942
50.79424,4.16314,53.0,127.75413407841488
50.79412,4.16329,53.0,127.77116535859199
50.79374,4.16378,52.0,127.82577008338431
50.79344,4.16417,50.0,127.86905943500837
50.79315,4.16454,49.0,127.91056115277186
50.793,4.16473,48.0,127.93198369434437
50.79289,4.16483,47.0,127.94614208981243
50.79269,4.16491,47.0,127.96909504416371
50.79265,4.16497,47.0,127.97523499820325
50.79265,4.16508,47.0,127.98299116542739
50.79289,4.16635,45.0,128.07645620337783
50.79303,4.16681,43.0,128.11249182140884
50.7931,4.16695,44.0,128.12510467901214
50.79319,4.16714,44.0,128.14182943229076
50.79333,4.16732,43.0,128.1619450818009
50.7935,4.16751,43.0,128.1851210371137
50.79413,4.16815,42.0,128.26848257057026
50.79423,4.16826,43.0,128.28208068749632
50.79439,4.16853,43.0,128.30814265568208
50.79466,4.16899,43.0,128.3523479470905
50.79492,4.16926,42.0,128.38698879604115
50.79563,4.16996,41.0,128.48013036422904
50.79582,4.17023,41.0,128.50857586365285
50.79622,4.1707,41.0,128.56405715545003
50.7971,4.17173,39.0,128.68596356852495
50.79785,4.17253,38.0,128.78667828029498
50.79838,4.17309,37.0,128.85764333675905
50.79876,4.17324,37.0,128.90121916360357
50.79884,4.17329,37.0,128.91079146953487
50.79889,4.17336,37.0,128.91822744175116
50.79897,4.17349,37.0,128.93100252343766
50.79902,4.17363,37.0,128.9423320513399
50.79917,4.17411,37.0,128.98006293672137
50.79945,4.17515,36.0,129.0597318222529
50.79956,4.17538,36.0,129.08004611905514
50.79948,4.17547,36.0,129.0909759942207
50.79937,4.17551,36.0,129.10353368423762
50.79891,4.17543,36.0,129.15501628452458
50.79803,4.17562,39.0,129.2538696882906
50.79763,4.17581,43.0,129.30051211803564
50.79743,4.17598,44.0,129.32580387127018
50.79724,4.17613,44.0,129.34943852515028
50.79674,4.17659,46.0,129.4138566755733
50.79644,4.17684,46.0,129.45159890586456
50.79625,4.17695,46.0,129.4741134299632
50.79608,4.17701,46.0,129.4934924706971
50.79555,4.1772,47.0,129.5539633783606
50.79528,4.17745,47.0,129.58878967093804
50.79485,4.17785,48.0,129.64432907695277
50.79475,4.17794,48.0,129.657136198766
50.79428,4.17828,47.0,129.71466387388682
50.7943,4.17879,47.0,129.75069179224832
50.79434,4.17928,46.0,129.78554049090891
50.79447,4.18009,45.0,129.8444630036674
50.79458,4.18081,45.0,129.896682623742
50.79465,4.18138,45.0,129.9376194500692
50.79477,4.18184,45.0,129.97269273430106
50.79498,4.18231,44.0,130.01325025110248
50.79514,4.18259,44.0,130.03983138439867
50.79537,4.18295,43.0,130.0758859072594
50.79554,4.18311,43.0,130.09790663635656
50.79583,4.18333,43.0,130.13370298395574
50.79598,4.1835,42.0,130.15427265756625
50.79621,4.18379,42.0,130.18702512701546
50.79644,4.18409,41.0,130.22023730381053
50.79672,4.18446,40.0,130.26087907191763
50.79726,4.18506,37.0,130.33441258443105
50.79739,4.18522,37.0,130.35275369038135
50.79748,4.18539,37.0,130.36837082515626
50.79763,4.18532,35.0,130.3858866502669
50.79766,4.18549,35.0,130.39832812159867
50.79779,4.18569,34.0,130.41855115604307
50.79799,4.1859,34.0,130.4452760895569
50.79821,4.18625,34.0,130.48003046478615
50.79835,4.18648,33.0,130.50253601710207
50.79845,4.18674,33.0,130.52397804565086
50.79857,4.18732,31.0,130.56703934812887
50.79864,4.18747,31.0,130.58017232056918
50.79876,4.1877,31.0,130.60117571353317
50.79891,4.18787,31.0,130.62172059774682
50.79915,4.18811,31.0,130.6533294364641
50.7996,4.18855,33.0,130.71225547119425
50.7998,4.18897,35.0,130.7493468033616
50.79986,4.1891,35.0,130.76068470947456
50.7987,4.19017,38.0,130.91019039175916
50.79859,4.19023,38.0,130.92313785571187
50.79848,4.19023,37.0,130.93541560535317
50.79807,4.19019,35.0,130.9811569159277
50.79794,4.19019,35.0,130.99561876815474
50.79775,4.19027,34.0,131.0175177586932
50.79757,4.19038,33.0,131.0390144905965
50.79744,4.19055,34.0,131.05782401286808
50.79735,4.19085,35.0,131.0812463516124
50.7973,4.19124,36.0,131.1093174695376
50.79727,4.19158,37.0,131.13354052089448
50.79727,4.19194,37.0,131.1589217988692
50.79731,4.19217,38.0,131.17576677609415
50.79739,4.19249,38.0,131.20001973960632
50.79754,4.19285,38.0,131.23039492739505
50.79762,4.19302,39.0,131.2453567400407
50.79796,4.19342,42.0,131.29263155505228
50.79769,4.19414,42.0,131.35161420155978
50.79718,4.19536,43.0,131.45465928023305
50.79704,4.19529,43.0,131.47099685407306
50.79692,4.19522,42.0,131.4852644366548
50.79654,4.19503,41.0,131.52962057350587
50.79641,4.19495,41.0,131.54514343973688
50.79621,4.19489,41.0,131.56779105006768
50.79603,4.19494,41.0,131.5881231109681
50.79574,4.19518,41.0,131.62455262347555
50.79553,4.1954,41.0,131.65259472597123
50.79536,4.19557,43.0,131.67507398732738
50.79511,4.19581,46.0,131.70776661958033
50.79501,4.19588,46.0,131.71993682432873
50.79481,4.19602,46.0,131.7442772461117
50.79466,4.1961,47.0,131.76191994268294
50.79424,4.19633,51.0,131.8115387124352
50.794,4.19645,54.0,131.8397063867991
50.79351,4.19672,58.0,131.8975837219621
50.79264,4.19719,60.0,131.99990321466365
50.79157,4.19776,57.0,132.12557380191672
