latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.00317,4.45226,-2.0,88.88807661145769
51.00342,4.45234,-2.0,88.91644991702925
51.00351,4.45243,-4.0,88.92845639760469
51.00356,4.45259,-4.0,88.94098917840702
51.00357,4.45267,-4.0,88.9467136970949
51.00362,4.45304,-4.0,88.97327380593387
51.00369,4.45345,-3.0,89.00310434290438
51.00377,4.45362,-3.0,89.01799042824065
51.00388,4.45373,-3.0,89.03245995835216
51.00398,4.45376,-3.0,89.04378232697319
51.00411,4.45368,-3.0,89.05929649394727
51.00421,4.45363,-3.0,89.07096178100127
51.00442,4.45352,-3.0,89.09556674022069
51.00475,4.45339,-3.0,89.133395679368
51.00503,4.4533,-3.0,89.16517931064989
51.00555,4.45322,-3.0,89.22330032186896
51.00565,4.45322,-3.0,89.23442515504958
51.00594,4.45324,-3.0,89.26671769835498
51.00615,4.45323,-2.0,89.29011177559077
51.00641,4.45324,-2.0,89.31904486443608
51.00662,4.45323,-2.0,89.34241756247779
51.00685,4.45321,-2.0,89.36804316483412
51.00731,4.45317,-3.0,89.41930412235716
51.00745,4.45314,-2.0,89.43505236253623
51.00765,4.45311,-2.0,89.4574014484456
51.00787,4.45304,-2.0,89.48236434134066
51.00812,4.45295,-2.0,89.51088474767674
51.00832,4.45285,-2.0,89.53421515594897
51.00849,4.45274,-2.0,89.554642494101
51.00865,4.45263,1.0,89.57427497821526
51.00882,4.45249,1.0,89.59558740931084
51.00897,4.45236,-1.0,89.6147109916986
51.00923,4.45213,0.0,89.64785018671967
51.00945,4.4519,2.0,89.67723692972923
51.00966,4.45165,2.0,89.70645417536089
51.00976,4.45151,0.0,89.72143099580232
51.00991,4.45133,-0.0,89.74236076887469
51.01004,4.45115,-1.0,89.76158958981
51.01026,4.45078,-0.0,89.79728718975791
51.01053,4.45033,-3.0,89.84097519664633
51.01107,4.44961,-2.0,89.91948152311174
51.01107,4.44962,-2.0,89.92018333261548
51.01137,4.44933,-2.0,89.95927400048932
51.01153,4.44922,-2.0,89.97867573205018
51.01186,4.44899,-2.0,90.0187795390139
51.01192,4.44897,-2.0,90.02560042429879
51.01199,4.44893,-2.0,90.03387833312338
51.01221,4.44887,-2.0,90.05871257802589
51.01242,4.44884,-2.0,90.08216943335995
51.01306,4.44875,2.0,90.15375992030516
51.01316,4.44871,2.0,90.16523346949995
51.01313,4.44885,2.0,90.17560975466768
51.01293,4.4489,1.0,90.19815663933488
51.01291,4.44893,1.0,90.2012198036946
51.0129,4.44897,1.0,90.20423933917773
51.01334,4.44897,2.0,90.25319891665114
51.01352,4.44908,4.0,90.27475306718004
51.01373,4.44909,4.0,90.29812581257848
51.0139,4.44902,3.0,90.31769121967761
51.01408,4.44896,3.0,90.33815385953166
51.01413,4.44891,3.0,90.34473051929544
51.01436,4.44889,4.0,90.37037566865035
51.01485,4.44886,3.0,90.42493729410386
51.01502,4.44882,3.0,90.44405673550943
51.0151,4.4488,3.0,90.45306661025052
51.0151,4.44968,5.0,90.5148529303386
51.01528,4.44968,5.0,90.53487768824625
51.01562,4.44946,4.0,90.57574380157384
51.01599,4.44921,4.0,90.62048844949967
51.01619,4.44906,4.0,90.64510241993165
51.01652,4.44875,4.0,90.68777555131246
51.01683,4.44822,3.0,90.73850584865161
51.01712,4.44773,3.0,90.78565588127209
51.01787,4.44639,2.0,90.91137065216638
51.01791,4.44635,2.0,90.91663185969348
51.018,4.44633,1.0,90.9267914503709
51.01811,4.44633,1.0,90.93902880077994
51.01832,4.44624,1.0,90.96322955146287
51.0186,4.44605,1.0,90.99711241253317
51.01883,4.44596,1.0,91.02346742499174
51.02062,4.44537,2.0,91.22686282057556
51.02095,4.44518,1.0,91.26593336950646
51.02145,4.44477,2.0,91.32856453591967
51.02167,4.4446,2.0,91.355791194246
51.02192,4.44445,2.0,91.38552816175836
51.02237,4.44429,2.0,91.43683338970243
51.02284,4.44429,2.0,91.48912029968844
51.02337,4.44429,2.0,91.54808213942609
51.02351,4.44428,2.0,91.563672761458
51.02369,4.44412,2.0,91.58662953145894
51.02479,4.44248,1.0,91.75460597003283
51.02486,4.44237,1.0,91.76556979885177
51.02492,4.4423,1.0,91.7738568134806
51.02501,4.44221,0.0,91.7857361898033
51.02516,4.44212,0.0,91.80357821536953
51.02537,4.44204,0.0,91.82760522856209
51.02558,4.44201,-1.0,91.85108339468876
51.02568,4.44198,-0.0,91.8624497010042
51.02595,4.44179,1.0,91.89532712045525
51.02604,4.44177,1.0,91.90543735600697
51.02613,4.44177,1.0,91.91544974745155
51.02643,4.44206,2.0,91.95454986874925
51.02648,4.44208,2.0,91.96028655718513
51.02651,4.44208,2.0,91.96362402175905
51.02658,4.44206,2.0,91.97153684094563
51.02667,4.44197,2.0,91.98337393759061
51.02682,4.44174,2.0,92.00658693615682
51.02688,4.44168,2.0,92.01447832326772
51.027,4.44172,3.0,92.02815655376742
51.02713,4.44183,3.0,92.04454910074453
51.02755,4.44216,3.0,92.09669484331815
51.02754,4.44234,3.0,92.10937185657481
51.02761,4.44324,3.0,92.17299075801843
51.02765,4.44349,3.0,92.19108547283389
51.0277,4.4437,3.0,92.2068333181414
51.02791,4.44414,3.0,92.24554586486639
51.02791,4.44447,3.0,92.26869720875973
51.02789,4.44466,3.0,92.28221119461554
51.02782,4.44477,3.0,92.2931746756056
51.02763,4.44505,5.0,92.32209971165345
51.02717,4.44559,5.0,92.3857712081961
51.02692,4.44591,6.0,92.42152777218111
51.02662,4.44647,7.0,92.47308768467484
51.0263,4.44719,8.0,92.53489353021583
51.02623,4.44739,8.0,92.55094128650146
51.02613,4.4477,8.0,92.57537046520736
51.02604,4.44787,8.0,92.59094287039427
51.02597,4.44826,8.0,92.61939130231907
51.02589,4.44868,8.0,92.65017263513263
51.02582,4.44912,8.0,92.68200958630098
51.02566,4.45022,8.0,92.76121050216831
51.02526,4.45247,7.0,92.92522427620975
51.02503,4.45376,8.0,93.01928314786666
51.02491,4.45442,8.0,93.06747477022374
51.02478,4.45502,7.0,93.11199719424513
51.02465,4.45557,7.0,93.15320657055831
51.02461,4.45599,7.0,93.18300812079129
51.02458,4.45629,7.0,93.20431926833406
51.02459,4.45748,8.0,93.28782384840038
51.02436,4.4574,8.0,93.31401948356336
51.02401,4.45731,8.0,93.35346528758113
51.0235,4.45724,8.0,93.4104143858449
51.02335,4.4572,9.0,93.42736559353126
51.02324,4.45706,9.0,93.44305763412453
51.02304,4.457,9.0,93.46570216281695
51.02268,4.45716,8.0,93.50730739756186
51.02198,4.45744,8.0,93.58762148409825
51.02191,4.45747,8.0,93.59568837060233
51.02094,4.45789,6.0,93.70756914839296
51.02019,4.45812,6.0,93.79255214226562
51.02014,4.45823,7.0,93.80211846334686
51.02007,4.45846,8.0,93.82006547487876
51.01997,4.45872,8.0,93.84143345479391
51.01975,4.45888,8.0,93.86836029569608
51.01956,4.45899,8.0,93.8908627248768
51.0195,4.45911,8.0,93.90160769300567
51.01933,4.45955,7.0,93.937827663145
51.01918,4.45993,7.0,93.9692830434644
51.0187,4.46133,6.0,94.08109972937027
51.0188,4.46142,6.0,94.09389211806293
51.01886,4.4615,6.0,94.10261373014673
51.01886,4.46164,5.0,94.11248819487459
51.01896,4.46188,5.0,94.13267157479147
51.01903,4.4621,5.0,94.14996176697808
51.01901,4.46238,5.0,94.16973467796751
51.01904,4.46248,5.0,94.17750484956778
51.01909,4.46264,5.0,94.19003429429063
51.01909,4.46278,5.0,94.19985794349435
51.01912,4.46281,5.0,94.20380382223519
51.01916,4.46284,5.0,94.20872656014808
51.01935,4.46301,5.0,94.23299746876351
51.01949,4.4633,6.0,94.25864216870113
51.01953,4.4633,6.0,94.26309211890974
51.01959,4.46328,6.0,94.26991297373682
51.0197,4.46336,6.0,94.28337640037888
51.01978,4.46349,6.0,94.29612065738583
51.01988,4.46405,6.0,94.33695911395999
51.01991,4.46414,7.0,94.3441715398649
51.01997,4.46414,7.0,94.35084646671882
51.01999,4.46421,7.0,94.35623864891532
51.01995,4.46463,8.0,94.38605989336837
51.01982,4.46577,9.0,94.46735416847892
51.0198,4.46611,10.0,94.49133563711801
51.01963,4.46734,10.0,94.579690142057
51.01962,4.46754,10.0,94.5937678021932
51.0196,4.46778,10.0,94.61075451634483
51.01961,4.46807,10.0,94.63113368221651
51.01963,4.46828,9.0,94.6460695472072
51.01974,4.46861,9.0,94.67225978693287
51.02002,4.4694,9.0,94.73584491499473
51.02023,4.46995,9.0,94.78095747293155
51.02043,4.47038,9.0,94.81844603939503
51.02055,4.47065,9.0,94.84162218397874
51.02061,4.47085,9.0,94.85716211376995
51.02072,4.47154,9.0,94.90709967805779
51.02072,4.47178,9.0,94.9239396396218
51.02078,4.47174,9.0,94.93118063544777
51.02074,4.47187,9.0,94.94132984052985
51.0207,4.47199,9.0,94.95085339869458
51.0208,4.47201,9.0,94.96206644277717
51.02089,4.47207,9.0,94.97292793332952
51.02112,4.47228,10.0,95.00247151412711
51.02127,4.47242,10.0,95.02183546080656
51.02141,4.47266,10.0,95.04477347474771
51.0216,4.47322,10.0,95.08939064756989
51.02168,4.47356,10.0,95.1148528545099
51.02173,4.47379,10.0,95.13192254795723
51.02165,4.47398,10.0,95.14795169483023
51.02179,4.47421,10.0,95.1703795608844
51.02186,4.47427,10.0,95.17923208061404
51.02205,4.47388,10.0,95.21380931441267
51.02244,4.47427,10.0,95.26510481201427
51.02281,4.47462,9.0,95.31304620138015
51.02297,4.47474,9.0,95.33273688532157
51.02325,4.47487,9.0,95.36519453109466
51.02334,4.47489,9.0,95.37530478604128
51.02343,4.47494,9.0,95.38591398376202
51.02364,4.47504,9.0,95.4103070747061
51.02378,4.47517,9.0,95.42835616042288
51.024,4.47538,9.0,95.45692368235835
51.02437,4.47577,10.0,95.50636097969895
51.02442,4.4758,10.0,95.51230834132221
51.02454,4.47593,10.0,95.52847652086339
51.0251,4.47652,10.0,95.60327443206576
51.02544,4.47698,8.0,95.6530366397739
51.02558,4.47722,8.0,95.67597354510252
51.02566,4.47736,8.0,95.68922818610794
51.02566,4.47736,8.0,95.68922818610794
51.02557,4.4777,8.0,95.71509836386568
51.02536,4.4784,7.0,95.76949264563346
51.02527,4.47865,7.0,95.78968907567506
51.02516,4.47889,8.0,95.81052852745825
51.02508,4.47897,8.0,95.82105049603864
51.0251,4.47902,8.0,95.82520459708412
51.02513,4.47908,7.0,95.83066896741919
51.02497,4.47919,7.0,95.85006986626139
51.02489,4.47925,7.0,95.8599151289694
51.02464,4.47946,7.0,95.8913889403254
51.02426,4.47981,8.0,95.94028834142058
51.02418,4.47983,8.0,95.94929819401852
51.02418,4.47974,8.0,95.95561270858023
51.02371,4.47878,10.0,96.04090425306129
51.02357,4.47883,10.0,96.05686929768913
51.02338,4.47924,10.0,96.09256664306571
51.02336,4.47938,10.0,96.1026382364241
51.02319,4.47975,10.0,96.13475687191529
51.02285,4.48057,10.0,96.20361054639531
51.02277,4.48085,9.0,96.22520136635502
51.02267,4.48117,10.0,96.25027864099447
51.02256,4.48171,10.0,96.29009424538243
51.02251,4.48212,10.0,96.31939423929383
51.02282,4.48209,8.0,96.35400340116068
51.02291,4.48208,8.0,96.36404035188171
51.02319,4.48206,8.0,96.39522162373648
51.02325,4.48206,8.0,96.40189655540514
51.02323,4.4824,8.0,96.42585540737068
51.02315,4.48249,8.0,96.43676793091743
51.023,4.48327,8.0,96.49398262958954
51.02295,4.48384,8.0,96.53436056670623
51.02297,4.48411,8.0,96.55343482183717
51.02294,4.48421,8.0,96.56120446237308
51.02291,4.48432,8.0,96.56961311295235
51.02291,4.4844,7.0,96.57531454993537
51.02293,4.48465,7.0,96.59299589233615
51.02291,4.48502,7.0,96.61905143616808
51.02291,4.48616,7.0,96.69903746015436
51.02293,4.48628,7.0,96.70774606757706
51.02295,4.48634,7.0,96.71250766781017
51.02298,4.48639,7.0,96.7173497565933
51.02302,4.48641,7.0,96.72201572143639
51.02321,4.48635,7.0,96.74356814088561
51.02317,4.48654,7.0,96.75762216574438
51.02311,4.48665,7.0,96.76782612847451
51.02304,4.48671,7.0,96.77667859167883
51.02291,4.48674,7.0,96.79129331414453
51.02295,4.48695,7.0,96.80668488783192
51.02297,4.48706,7.0,96.81471714410321
51.02325,4.48725,7.0,96.84859953526735
51.02323,4.48734,7.0,96.85529469893507
51.02321,4.48746,7.0,96.86400325385074
51.02319,4.48757,7.0,96.8720354718578
51.02285,4.48736,7.0,96.91262855499735
51.02272,4.48727,7.0,96.92840939787715
51.02263,4.48723,9.0,96.938998295918
51.02268,4.48839,8.0,97.02058403419905
51.02272,4.48854,8.0,97.03201065834021
51.02276,4.48864,8.0,97.04031915902146
51.02276,4.48925,8.0,97.08311884298294
51.02267,4.48938,8.0,97.09666304254384
51.02268,4.48957,8.0,97.1100404545062
51.02269,4.49013,7.0,97.14936049235003
51.02269,4.49038,7.0,97.16690137010325
51.02272,4.4907,7.0,97.18960038283511
51.02278,4.49111,7.0,97.21913163945761
51.02295,4.49206,7.0,97.28841782472747
51.02306,4.49245,7.0,97.31839313129444
51.02319,4.49255,7.0,97.33446757725078
51.02334,4.49312,7.0,97.37780212985724
51.02332,4.49335,6.0,97.3941228432748
51.02353,4.49425,5.0,97.46145953959665
51.0236,4.4942,5.0,97.47000065716887
51.02375,4.49412,6.0,97.48763505840475
51.02388,4.49405,6.0,97.50290858648012
51.02392,4.49431,6.0,97.52168553864745
51.02396,4.49485,5.0,97.55984634542372
51.02394,4.49515,5.0,97.581012092948
51.0239,4.49545,5.0,97.60252583275857
51.02377,4.49581,5.0,97.63163146536222
51.02364,4.49611,4.0,97.65718928957129
51.02347,4.49637,4.0,97.68346573345167
51.02343,4.49648,4.0,97.69237457056343
51.02338,4.49661,4.0,97.70305798842588
51.02336,4.4968,4.0,97.71657325760802
51.0234,4.49699,4.0,97.73062722422672
51.02351,4.49746,4.0,97.76580092174136
51.02355,4.49762,4.0,97.77787668699945
51.02355,4.49764,4.0,97.77927993059848
51.02319,4.49781,4.0,97.82106791657392
51.02291,4.49789,4.0,97.85271925965169
51.0227,4.49794,4.0,97.87634343565553
51.02245,4.49794,4.0,97.90415563040116
51.02219,4.49794,4.0,97.93308031166652
51.02196,4.49794,5.0,97.95868706418813
51.0218,4.49798,5.0,97.97670677582846
51.02162,4.49809,5.0,97.99816747513509
51.02143,4.49821,5.0,98.02092000487903
51.02128,4.49841,5.0,98.0427235466287
51.02117,4.49854,5.0,98.05798642995568
51.02109,4.49875,5.0,98.07520047593432
51.02104,4.49899,5.0,98.09293520068493
51.02102,4.49927,5.0,98.11270726767872
51.02104,4.49989,5.0,98.15626704588367
51.02107,4.50042,5.0,98.1936044643676
51.02107,4.50073,5.0,98.21535590400464
51.02104,4.50094,5.0,98.23046399760503
51.02098,4.50113,5.0,98.24537321360525
51.02089,4.50135,5.0,98.26377253473743
51.02072,4.50161,4.0,98.29006874452374
51.02057,4.50176,4.0,98.30979795287067
51.02042,4.50188,4.0,98.3284892074018
51.02025,4.50197,3.0,98.34845302737368
51.0201,4.50203,3.0,98.36566321701585
51.01968,4.50219,2.0,98.41372792724975
51.01951,4.50223,3.0,98.43287347442707
51.01934,4.50233,3.0,98.45304549320964
51.01913,4.50243,4.0,98.47745922212356
51.01892,4.50257,4.0,98.50280282253415
51.01874,4.50275,4.0,98.52647813032573
51.0186,4.50289,4.0,98.54489227628322
51.01847,4.50309,6.0,98.56514347135119
51.01836,4.50336,6.0,98.58769784212832
51.01823,4.50366,6.0,98.6132381128586
51.01813,4.50399,6.0,98.63892804208126
51.01806,4.50433,5.0,98.66404467720169
51.018,4.50473,5.0,98.69289565559478
51.01795,4.50509,4.0,98.7187815557521
51.01794,4.50549,4.0,98.74687184988252
51.01791,4.50632,3.0,98.80521761789322
51.01789,4.50685,3.0,98.84247458400029
51.01789,4.50699,2.0,98.85234924805543
51.01783,4.50731,2.0,98.87577498930459
51.01774,4.50751,2.0,98.89301464443912
51.01765,4.50768,3.0,98.90862074757595
51.01753,4.50787,3.0,98.92748803014072
51.0174,4.50804,3.0,98.94623537733109
51.01722,4.50819,3.0,98.96885797960208
51.01704,4.50835,3.0,98.9918154978677
51.01722,4.50819,3.0,99.01477301613333
51.01624,4.50901,5.0,99.13806608893837
51.01607,4.50916,4.0,99.15973336358445
51.01594,4.50931,5.0,99.17764861713195
51.01583,4.50944,5.0,99.19291211765396
51.0158,4.50948,5.0,99.19727303884672
51.01564,4.50969,5.0,99.22038143701059
51.01539,4.51007,4.0,99.25892498020062
51.01514,4.51047,5.0,99.29845261992487
51.01482,4.51105,4.0,99.35253539782866
51.01491,4.51118,4.0,99.3660806162503
51.01521,4.51154,4.0,99.407938499151
51.01521,4.51163,4.0,99.41425422827542
51.0155,4.51195,3.0,99.45357481686236
51.01559,4.51199,3.0,99.46397321878645
51.0166,4.51313,4.0,99.60190674332014
51.01729,4.51391,3.0,99.69618919279756
51.01699,4.51461,4.0,99.75558336145434
51.01624,4.51607,4.0,99.88771237038034
51.01624,4.51608,4.0,99.88841410251511
51.01619,4.51611,4.0,99.8943615823175
51.01568,4.51684,3.0,99.97080926477626
51.01527,4.51743,3.0,100.03240996649578
51.01505,4.51775,3.0,100.06562562979386
51.01495,4.51783,3.0,100.07808675370848
51.01465,4.51781,4.0,100.11150580295116
51.01435,4.51779,4.0,100.14490988859535
51.01407,4.51784,3.0,100.17627244632754
51.01387,4.51798,3.0,100.20059476717978
51.0137,4.51817,3.0,100.22373475058647
51.01362,4.51829,3.0,100.23598732057685
51.0131,4.51901,2.0,100.31280267452006
51.01225,4.52011,3.0,100.43487693494785
51.01199,4.52044,4.0,100.47194421370136
51.0118,4.52085,5.0,100.50766127997761
51.01167,4.52119,5.0,100.53556317684726
51.01162,4.52134,5.0,100.54746942952957
51.01154,4.52119,5.0,100.56125444054702
51.01137,4.52091,5.0,100.58852744328445
51.0113,4.52081,5.0,100.59901061140825
51.01124,4.521,5.0,100.61392231999059
51.01116,4.52124,5.0,100.63297246647453
51.01109,4.52148,5.0,100.65152899161298
51.011,4.52154,6.0,100.66243674035235
51.01101,4.52167,5.0,100.67168210322946
51.01082,4.52237,5.0,100.7251632500072
51.01072,4.52278,4.0,100.75602955496478
51.01049,4.52377,4.0,100.83007116291897
51.01032,4.52441,4.0,100.87880682361885
51.01026,4.52455,4.0,100.89068516727026
51.01019,4.52471,4.0,100.90435036945402
51.01008,4.52481,4.0,100.91845739638396
51.00994,4.52492,4.0,100.9358405493211
51.00982,4.52495,4.0,100.94935538833376
51.00948,4.52498,4.0,100.98723844473861
51.00933,4.52502,4.0,101.00416021904333
51.00903,4.52523,3.0,101.04065799329567
51.00867,4.5257,3.0,101.09254323300202
51.00856,4.52597,3.0,101.1151009366194
51.00852,4.52618,3.0,101.13049686367232
51.00845,4.52657,3.0,101.15895518600647
51.00843,4.527,3.0,101.1892166311686
51.00845,4.52736,3.0,101.21458099790082
51.00845,4.52765,2.0,101.23495918532291
51.00849,4.52785,2.0,101.24968463492198
51.00861,4.52837,3.0,101.28855856931813
51.00864,4.52853,3.0,101.30027357787577
51.00866,4.52869,3.0,101.3117214237965
51.00862,4.52887,3.0,101.32511548007818
51.00813,4.52993,3.0,101.41734521005594
51.00806,4.5301,3.0,101.43159319275344
51.00754,4.5315,3.0,101.54561784237727
51.00741,4.53173,3.0,101.56729157547083
51.0073,4.5319,3.0,101.58438304483458
51.0072,4.53202,2.0,101.59837229846345
51.00702,4.53216,3.0,101.62070038048508
51.00697,4.53221,3.0,101.62727732074889
51.00684,4.5324,3.0,101.64694953352239
51.00677,4.53266,4.0,101.66681558149978
51.00677,4.53288,4.0,101.68225683272065
51.00672,4.5337,5.0,101.74008744144535
51.00671,4.53384,5.0,101.74997648010576
51.0066,4.53401,5.0,101.76706807913756
51.00656,4.53403,5.0,101.77173417960886
51.00628,4.53413,5.0,101.80366472494941
51.00614,4.53421,5.0,101.82022078151167
51.00607,4.53427,5.0,101.82907395282696
51.00594,4.53447,5.0,101.84922875793613
51.00589,4.53459,5.0,101.85932240480771
51.00581,4.53484,4.0,101.87902298646475
51.00566,4.53562,3.0,101.93626589147338
51.00553,4.53599,2.0,101.96600812235762
51.00528,4.53656,2.0,102.01473343781656
51.00484,4.53748,3.0,102.09577014180924
51.00454,4.53841,5.0,102.16911170656837
51.00441,4.53879,5.0,102.19945283694678
51.00411,4.53926,4.0,102.24639102520811
51.00382,4.53972,4.0,102.29203494298964
51.00362,4.54002,4.0,102.32266943832775
51.00296,4.54106,3.0,102.42621239099785
51.00272,4.54155,3.0,102.46975398100544
51.00257,4.54185,4.0,102.49664094626101
51.00241,4.54237,5.0,102.53726291072638
51.00229,4.54291,4.0,102.57746235868275
51.00222,4.54333,4.0,102.60795512767335
51.0021,4.54406,4.0,102.66090751701242
51.00199,4.54474,4.0,102.71018357122537
51.00194,4.54521,4.0,102.74364073675635
51.00195,4.54541,4.0,102.75772370318016
51.002,4.5457,4.0,102.77882646561264
51.00206,4.54601,3.0,102.80160950374054
51.00216,4.54646,3.0,102.83509882281751
51.00281,4.54929,3.0,103.04649970777976
51.00297,4.54999,4.0,103.09876932928728
51.00311,4.55058,4.0,103.14301510717567
51.0033,4.5514,3.0,103.2043398411799
51.00328,4.55171,3.0,103.2262130498568
51.00327,4.55175,3.0,103.22923312603432
51.0032,4.55199,2.0,103.24781915475819
51.00296,4.55255,3.0,103.29534806086792
51.00289,4.55274,3.0,103.31079188380794
51.0025,4.55415,4.0,103.41886169657006
51.00229,4.55486,4.0,103.47390348595353
51.0021,4.5555,4.0,103.5235520978076
51.00175,4.55681,3.0,103.62341622523293
51.00161,4.55733,3.0,103.66310164252877
51.00146,4.55792,3.0,103.70775239928022
51.00122,4.55879,3.0,103.77440406273753
51.00117,4.55894,4.0,103.78635431310104
51.00108,4.55915,4.0,103.80417422225938
51.00095,4.55948,3.0,103.83150118605896
51.00056,4.56029,3.0,103.90302314298653
51.00051,4.56038,3.0,103.91144062984662
51.00051,4.56038,3.0,103.91144062984662
51.00038,4.56023,3.0,103.92932998989332
51.00023,4.55985,4.0,103.96081042363805
50.99979,4.5588,4.0,104.04929115819459
50.99939,4.55783,5.0,104.13064080776408
50.99926,4.55804,5.0,104.15129211615127
50.99875,4.55916,4.0,104.24825419704136
50.99852,4.55972,3.0,104.29517033242604
50.99798,4.56104,4.0,104.40560854947354
50.99787,4.56126,4.0,104.42531323871746
50.9977,4.5615,4.0,104.45064178901679
50.99751,4.56158,5.0,104.4725351896132
50.99744,4.56158,5.0,104.48032257172143
50.99677,4.56137,6.0,104.55630948153804
50.99654,4.56141,6.0,104.58205022443713
50.99618,4.56154,6.0,104.62312631697165
50.99594,4.56134,7.0,104.65330927161783
50.99536,4.56006,7.0,104.76393677121808
50.99496,4.55944,8.0,104.82619270956464
50.9948,4.55931,8.0,104.84619589250568
50.99452,4.55925,8.0,104.87762894807013
50.99413,4.55922,10.0,104.921112905104
50.99302,4.55922,11.0,105.04460260832889
50.99289,4.55924,11.0,105.05913289845256
50.99281,4.5592,11.0,105.06846533746243
50.99285,4.55943,11.0,105.08521523974466
50.99238,4.56072,13.0,105.18981325338437
50.99191,4.56095,14.0,105.24454594340047
50.99177,4.56108,14.0,105.26259813000685
50.99149,4.56124,14.0,105.29571141033465
50.99099,4.56151,13.0,105.35448568797351
50.99098,4.56152,13.0,105.35580120441439
50.99106,4.56163,14.0,105.36762728777278
50.99129,4.56198,15.0,105.40311781598982
50.99186,4.56284,14.0,105.49068436842688
50.9919,4.56317,14.0,105.51427715664343
50.99199,4.56391,12.0,105.56722627181134
50.99207,4.56503,9.0,105.64642014985883
50.99212,4.56523,8.0,105.66155674515278
50.99217,4.56682,5.0,105.77336875914386
50.99221,4.56692,5.0,105.7816811370767
50.99225,4.56696,5.0,105.78694315694835
50.99275,4.5681,5.0,105.88441199126964
50.99295,4.56845,5.0,105.91756132285263
50.99303,4.56857,5.0,105.92981644654886
50.99302,4.56866,5.0,105.9362323745081
50.99314,4.56884,5.0,105.95461504339997
50.99369,4.56968,9.0,106.03969019167343
50.99377,4.57024,10.0,106.08001338429716
50.99398,4.5708,10.0,106.12574666453123
50.99424,4.57132,10.0,106.17232376265287
50.99454,4.57162,10.0,106.21178843131737
50.9948,4.5723,9.0,106.26761615296255
50.99508,4.57286,7.0,106.31781539921079
50.99517,4.57319,6.0,106.34307383736281
50.99516,4.57326,7.0,106.34821080971616
50.99505,4.57401,5.0,106.4023049815105
50.99508,4.57461,5.0,106.44456009641253
50.99517,4.57595,7.0,106.53918737217701
50.99514,4.57667,8.0,106.58985495132072
50.9951,4.5776,8.0,106.65529718950857
50.99536,4.57997,6.0,106.82419018338041
50.99523,4.58141,6.0,106.92631437841393
50.99556,4.58328,6.0,107.06263361067306
50.99592,4.58527,4.0,107.20798077259454
50.99602,4.58529,4.0,107.21919385443633
50.99615,4.5866,4.0,107.31229079980689
50.99628,4.58795,6.0,107.40818340430931
50.99628,4.58795,6.0,107.40818340430931
50.99613,4.58799,6.0,107.42510527873551
50.99616,4.58812,6.0,107.43482283457934
50.99613,4.58829,7.0,107.44725558947589
50.9959,4.58869,7.0,107.48524600210119
50.99519,4.58992,8.0,107.60227771070893
50.99504,4.59017,7.0,107.6265163522403
50.99462,4.59087,7.0,107.69432697617667
50.99439,4.59122,6.0,107.72981625294278
50.99419,4.59148,5.0,107.75861283011727
50.99389,4.59178,5.0,107.79807755069857
50.99347,4.59219,5.0,107.85295679772995
50.99346,4.59219,5.0,107.85406928012057
50.99354,4.5923,6.0,107.86589508282309
50.99367,4.59276,6.0,107.90128081818636
50.99379,4.59283,6.0,107.91550647397517
50.99396,4.59289,6.0,107.93488212804405
50.99409,4.59302,6.0,107.95198351118255
50.99418,4.59324,6.0,107.97039027565253
50.99419,4.59337,7.0,107.97963889569641
50.99418,4.59348,7.0,107.98744133082319
50.9941,4.59366,8.0,108.00293023340154
50.99408,4.59371,8.0,108.00708630364404
50.99395,4.59402,8.0,108.03321739368874
50.99393,4.59418,9.0,108.04471231227812
50.99396,4.59432,9.0,108.05509244605854
50.99399,4.59445,9.0,108.06481040579101
50.99409,4.59453,9.0,108.07727264579044
50.99419,4.59466,9.0,108.09166227650488
50.99418,4.59488,9.0,108.10714773004204
50.99417,4.59531,10.0,108.13737359335218
50.99418,4.5956,9.0,108.15778837666892
50.99412,4.59634,9.0,108.21016830321796
50.99415,4.59683,8.0,108.24474552353274
50.99406,4.59737,8.0,108.28395695371793
50.99401,4.59789,7.0,108.32089932969986
50.99408,4.59826,5.0,108.34809163165266
50.99409,4.59829,5.0,108.35047358350572
50.99426,4.59885,5.0,108.39410146370078
50.99448,4.59901,5.0,108.42103076106758
50.99456,4.59919,4.0,108.43651957253174
50.99492,4.59956,5.0,108.4842658783367
50.99477,4.59996,5.0,108.51693197964904
50.99455,4.60038,5.0,108.55525242549083
50.99425,4.60066,5.0,108.59398590082074
50.99383,4.60092,5.0,108.64414919697919
50.99355,4.60098,5.0,108.67558224436351
50.99321,4.60085,5.0,108.71449223650089
50.99285,4.60065,4.0,108.7569436102184
50.99255,4.60061,4.0,108.79043602049458
50.99235,4.60063,4.0,108.81272992610111
50.99218,4.60071,4.0,108.83245855934045
50.99212,4.60074,4.0,108.83945788967957
50.99196,4.60102,4.0,108.86597760278788
50.99179,4.60138,4.0,108.89754541290976
50.99176,4.60143,4.0,108.90238919244827
50.99168,4.60209,5.0,108.94958545040511
50.99177,4.60255,5.0,108.98339852158554
50.99185,4.60288,5.0,109.0082183783139
50.99191,4.60309,5.0,109.02440301853572
50.99199,4.60351,4.0,109.05522116647245
50.992,4.60377,4.0,109.07350958190253
50.9919,4.60392,4.0,109.08882864448749
50.9916,4.60436,4.0,109.13430610423892
50.99151,4.60451,4.0,109.14883747867844
