latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.61778,5.63148,345.0,216.96575942032536
49.61793,5.63176,344.0,216.9920044014464
49.61808,5.632,343.0,217.0160911325487
49.61818,5.63211,343.0,217.02976250976587
49.61838,5.63227,342.0,217.054853453762
49.61859,5.63237,342.0,217.07930361092815
49.6188,5.63242,342.0,217.10293924035838
49.61896,5.63246,341.0,217.12099660297673
49.61915,5.63255,340.0,217.14313060298082
49.6193,5.63264,341.0,217.16106548609525
49.61938,5.63268,341.0,217.17042142362303
49.61953,5.63283,341.0,217.19031759400605
49.61972,5.633,340.0,217.21478249659413
49.61988,5.63318,341.0,217.23684843557052
49.61995,5.63327,341.0,217.24699332802777
49.62004,5.633,341.0,217.26892255148928
49.62016,5.63277,342.0,217.29026245758945
49.62032,5.63255,342.0,217.3141256812832
49.62056,5.63214,342.0,217.35400550272286
49.62116,5.63112,342.0,217.4534364569495
49.62126,5.63094,341.0,217.47057994469705
49.62142,5.63061,340.0,217.50035162709716
49.62142,5.63042,340.0,217.51408121962072
49.62144,5.63023,339.0,217.5280257613267
49.6215,5.63011,338.0,217.5390134529977
49.62167,5.62986,338.0,217.56516474361288
49.62179,5.62962,338.0,217.58704885230756
49.62194,5.62951,337.0,217.60555673265162
49.62202,5.62937,336.0,217.61906673371365
49.6221,5.62915,336.0,217.63728483669175
49.62228,5.62885,337.0,217.6668106396398
49.62255,5.62847,337.0,217.70750295487687
49.62266,5.62834,338.0,217.7229605713295
49.62282,5.62825,338.0,217.74190802468252
49.62289,5.62805,338.0,217.75832370604456
49.62309,5.62778,337.0,217.78792940981643
49.62325,5.62746,337.0,217.8171076795202
49.62349,5.62705,336.0,217.8569986919961
49.62375,5.6268,332.0,217.89133005654335
49.62399,5.62668,325.0,217.92025731346519
49.6241,5.62666,325.0,217.93257738722053
49.62423,5.62667,329.0,217.94759742344837
49.62444,5.62682,326.0,217.97352151849697
49.62494,5.62715,318.0,218.03455794055145
49.62529,5.62737,317.0,218.07661980307725
49.62556,5.62757,309.0,218.11089389533169
49.62579,5.62776,306.0,218.14008154492896
49.62623,5.62816,301.0,218.19713780015235
49.62634,5.62823,300.0,218.21041467663596
49.62653,5.62832,286.0,218.23658517603508
49.62664,5.62832,289.0,218.24918256307532
49.6267,5.62841,290.0,218.25855394374952
49.62677,5.62863,289.0,218.27628214370975
49.62687,5.62896,293.0,218.30289451027795
49.62689,5.6291,294.0,218.31329973183912
49.62692,5.62933,294.0,218.33024947552377
49.627,5.63142,299.0,218.48160138994197
49.627,5.63157,300.0,218.49248527226825
49.62709,5.63223,302.0,218.5412521668138
49.62737,5.63328,300.0,218.62328483014088
49.62752,5.63382,296.0,218.66590638262244
49.62756,5.63417,295.0,218.69160225414348
49.62752,5.63459,298.0,218.72241865955152
49.62738,5.63507,301.0,218.7605531282701
49.62653,5.63662,301.0,218.90711511991088
49.62644,5.63691,301.0,218.93033695482134
49.62643,5.63718,300.0,218.94990255950643
49.62645,5.63744,300.0,218.96881962733136
49.62651,5.63771,296.0,218.98982229363168
49.62662,5.63795,296.0,219.011044790043
49.62676,5.63815,295.0,219.03231210335503
49.62706,5.63817,295.0,219.06571148280239
49.62736,5.63822,297.0,219.09933411969894
49.628,5.63847,302.0,219.17294539281713
49.62826,5.63863,299.0,219.2042335329125
49.62854,5.63871,299.0,219.23590894780807
49.62876,5.63884,303.0,219.26242306423657
49.62903,5.63933,305.0,219.30889029163436
49.62938,5.63982,304.0,219.36151931333137
49.62961,5.64038,307.0,219.40948184253796
49.63,5.64154,308.0,219.50385599946486
49.63033,5.64253,310.0,219.58427440481208
49.63041,5.64302,309.0,219.6207905059188
49.63046,5.64365,306.0,219.66674284536083
49.6305,5.64439,302.0,219.720539496127
49.63047,5.64474,304.0,219.74612351916295
49.63035,5.64515,306.0,219.77867466498367
49.62971,5.64675,315.0,219.91472971191578
49.62966,5.64699,315.0,219.93293938028054
49.62967,5.64722,315.0,219.94959372734496
49.62971,5.64747,313.0,219.9683029419677
49.62999,5.64794,309.0,220.01455207566093
49.63019,5.64822,309.0,220.04462015017594
49.63033,5.6485,309.0,220.07014870927424
49.63079,5.64964,311.0,220.16712949843094
49.63119,5.65038,312.0,220.2366900986934
49.63134,5.65073,315.0,220.2671326544875
49.63138,5.65094,316.0,220.2829748124786
49.63141,5.65122,317.0,220.30350142757092
49.63142,5.65149,318.0,220.32306510137985
49.63138,5.65239,323.0,220.38843008299338
49.63142,5.65292,322.0,220.4269910733223
49.63164,5.65347,319.0,220.47375292714054
49.63186,5.65403,318.0,220.52104553645984
49.63251,5.65522,318.0,220.6333756739985
49.63266,5.65554,319.0,220.66190302285085
49.63274,5.6559,319.0,220.6893909750142
49.63279,5.65673,319.0,220.74961084241687
49.63283,5.65747,319.0,220.8032561635967
49.63286,5.65879,320.0,220.89868169271836
49.63289,5.65909,323.0,220.92081447906187
49.63297,5.65942,323.0,220.94626139149105
49.63308,5.65972,323.0,220.9711495274201
49.63329,5.66003,323.0,221.00350912451174
49.63417,5.66105,321.0,221.12604236444082
49.63434,5.66135,322.0,221.1548214892114
49.6344,5.66168,322.0,221.17957772552435
49.63441,5.66191,322.0,221.19623048201245
49.63436,5.66217,325.0,221.21604773866957
49.63401,5.66286,331.0,221.27957917421415
49.63368,5.66354,332.0,221.34091047110152
49.63346,5.66395,335.0,221.37944757656658
49.63325,5.66433,336.0,221.41550623020862
49.6329,5.66482,337.0,221.46813364847188
49.6326,5.66512,340.0,221.50803576067352
49.6324,5.66529,340.0,221.53344645261
49.6319,5.66556,340.0,221.59238203517424
49.63129,5.66577,341.0,221.6619138147552
49.63097,5.66586,340.0,221.69810960028636
49.63068,5.66586,340.0,221.73036568413633
49.63054,5.66588,340.0,221.74600448226272
49.63026,5.66594,339.0,221.77746441460638
49.63014,5.66604,339.0,221.7926416766979
49.63002,5.66621,338.0,221.81080768154902
49.62988,5.66637,337.0,221.83022703927375
49.62954,5.66708,336.0,221.89396477751703
49.62949,5.66736,335.0,221.91496883680406
49.62952,5.66814,332.0,221.97150140297217
49.62955,5.66907,328.0,222.03889449505462
49.62953,5.66959,328.0,222.07652970907017
49.62945,5.67008,330.0,222.1130875933558
49.62935,5.67045,331.0,222.1420586962914
49.62922,5.67081,334.0,222.17196834434483
49.62911,5.67107,331.0,222.1945862022834
49.62898,5.67138,330.0,222.2212643360936
49.62876,5.67161,331.0,222.25086037714917
49.62853,5.67183,331.0,222.2809786445891
49.62836,5.67206,330.0,222.3061715859879
49.62829,5.67219,329.0,222.31841256259295
49.62818,5.67279,327.0,222.36350092255566
49.62816,5.67315,327.0,222.38960619558495
49.62816,5.6736,327.0,222.4221190998876
49.6282,5.67418,327.0,222.46426012249424
49.62822,5.67445,327.0,222.4838942731774
49.62825,5.67481,329.0,222.51019388314117
49.62831,5.67543,330.0,222.55549478115512
49.62839,5.6758,329.0,222.58368728899603
49.62845,5.67617,329.0,222.61124041738094
49.62849,5.67652,328.0,222.63693594775393
49.62851,5.67667,327.0,222.64804456348676
49.62848,5.67682,327.0,222.6593841903881
49.62847,5.67701,327.0,222.67315675989065
49.62842,5.67724,325.0,222.69079404439762
49.62827,5.67761,324.0,222.7223217888407
49.62815,5.6779,323.0,222.74718475991295
49.62807,5.67843,321.0,222.78654883881092
49.62804,5.67903,316.0,222.83031419848686
49.62802,5.67924,314.0,222.84577897959744
49.62786,5.67957,313.0,222.87554796853163
49.62775,5.67978,311.0,222.895141542004
49.62748,5.68036,308.0,222.94678440404664
49.62736,5.6807,307.0,222.97475972217603
49.62721,5.68135,307.0,223.0245990153322
49.62717,5.68147,309.0,223.0345472668541
49.6272,5.68166,311.0,223.0488157573142
49.62712,5.68196,312.0,223.07226809096247
49.62715,5.68236,316.0,223.10163468413876
49.62706,5.68292,320.0,223.1435074422886
49.62704,5.68362,322.0,223.19417256142873
49.62709,5.68403,324.0,223.22437986957667
49.62717,5.68461,326.0,223.26726720656424
49.62717,5.68505,328.0,223.2991210948073
49.62722,5.68535,328.0,223.3214988731351
49.62728,5.68564,328.0,223.34348915166643
49.62728,5.68594,330.0,223.36525689224302
49.62727,5.68621,330.0,223.38479668049052
49.62737,5.68637,332.0,223.40096323822902
49.62748,5.68679,332.0,223.43368276406642
49.62761,5.68717,331.0,223.46472943437433
49.62776,5.68752,330.0,223.49504193127473
49.62805,5.68806,329.0,223.54567468378434
49.62824,5.68855,330.0,223.5869176741433
49.62844,5.6894,331.0,223.65224323576422
49.62854,5.68971,330.0,223.67727062451925
49.62865,5.69002,328.0,223.70287039164532
49.62875,5.69028,327.0,223.72472429475093
49.62884,5.69055,328.0,223.74667314459006
49.62889,5.69075,327.0,223.76218864191475
49.62894,5.69085,327.0,223.77130616699822
49.62899,5.69118,327.0,223.79578859260602
49.629,5.69148,328.0,223.8175150391772
49.62903,5.69178,328.0,223.8394452794484
49.62901,5.69205,329.0,223.85910456315187
49.62904,5.69223,330.0,223.87256795079037
49.62904,5.69231,330.0,223.8783479212584
49.62909,5.69265,332.0,223.9036137405457
49.62915,5.69313,334.0,223.93898640061917
49.62923,5.69369,336.0,223.98046128107367
49.62928,5.69405,337.0,224.00707777328915
49.62933,5.69446,338.0,224.03723411820715
49.62935,5.69474,338.0,224.05758585932293
49.62934,5.69498,339.0,224.0749900753515
49.6293,5.69522,339.0,224.09289159862186
49.62915,5.69553,337.0,224.1208916327791
49.62895,5.69573,337.0,224.14741832834082
49.62844,5.69591,337.0,224.20561617431846
49.6283,5.69598,336.0,224.22201929824038
49.62818,5.69606,337.0,224.23659875244354
49.628,5.69634,337.0,224.265061112117
49.62793,5.69656,336.0,224.28278908400543
49.6279,5.69685,336.0,224.30400601747164
49.62789,5.69724,335.0,224.3322237271615
49.6279,5.69745,334.0,224.34747006049668
49.628,5.69803,333.0,224.3908383368663
49.62787,5.69815,331.0,224.40781630980405
49.62775,5.69825,329.0,224.42312492157419
49.62743,5.69855,325.0,224.4649899146278
49.62693,5.69903,320.0,224.53072170325163
49.62655,5.69934,316.0,224.57872314299965
49.62627,5.69961,315.0,224.61548597160385
49.62608,5.69984,316.0,224.64238916249047
49.62596,5.7,316.0,224.66004696961147
49.62588,5.70015,315.0,224.67410550544875
49.62567,5.70025,315.0,224.6985552686838
49.62548,5.70032,316.0,224.72030828048185
49.62517,5.70037,314.0,224.7550351429406
49.62514,5.70002,313.0,224.78056324298478
49.62511,5.69984,313.0,224.7939904119277
49.62507,5.69957,314.0,224.8140251982674
49.62486,5.69962,314.0,224.837660678121
49.62466,5.69965,314.0,224.8600115022192
49.62421,5.69965,315.0,224.9100737788688
49.62406,5.69972,315.0,224.927507715212
49.62399,5.69936,315.0,224.95466041919636
49.62364,5.69956,314.0,224.9961978015621
49.62339,5.69859,313.0,225.07160875156464
49.62326,5.69862,313.0,225.08622988307312
49.62297,5.69864,314.0,225.11853362907797
49.6224,5.6987,316.0,225.18211271253793
49.622,5.69917,318.0,225.23812039481476
49.62172,5.69948,321.0,225.27660046800793
49.6215,5.69956,322.0,225.30176393613277
49.62123,5.69954,325.0,225.33197938908282
49.62067,5.69933,329.0,225.39621330291254
49.62046,5.69927,330.0,225.41999111071647
49.62024,5.69916,331.0,225.4457392760468
49.62001,5.69916,338.0,225.4722620249212
49.61977,5.6992,341.0,225.49927977517848
49.61971,5.6992,341.0,225.50595343590112
49.6195,5.69923,342.0,225.529432944117
49.61917,5.69914,350.0,225.56755862930598
49.61889,5.69902,354.0,225.6001337076893
49.61866,5.69894,354.0,225.6263612172225
49.61846,5.69883,360.0,225.65073447898007
49.61825,5.69857,364.0,225.68097718497222
49.61793,5.6981,367.0,225.73026704495715
49.61765,5.69766,371.0,225.77495499222215
49.61737,5.69728,373.0,225.8165251367708
49.61724,5.69709,374.0,225.8364905411887
49.61705,5.69691,375.0,225.8613266428958
49.61668,5.69666,376.0,225.90628335605385
49.61633,5.69639,377.0,225.94984107938592
49.61545,5.69568,378.0,226.0603604160277
49.61506,5.69535,379.0,226.10987331850362
49.61434,5.69491,383.0,226.19613285808722
49.61314,5.69413,389.0,226.34114738203604
49.61201,5.69467,390.0,226.47275931874398
49.61134,5.69514,389.0,226.55466548451355
49.6111,5.69527,389.0,226.58296560350166
49.61083,5.69538,388.0,226.61404791507476
49.6105,5.69549,386.0,226.65165765876597
49.61016,5.6956,385.0,226.69031491487144
49.60997,5.69564,381.0,226.71201693464087
49.6098,5.69556,381.0,226.7317900779658
49.60965,5.69551,381.0,226.74886122318824
49.60951,5.69543,380.0,226.76550215606986
49.60913,5.69525,375.0,226.8100076602588
49.60898,5.69509,374.0,226.83033267582587
49.60858,5.69469,372.0,226.88343044711286
49.60841,5.69461,369.0,226.90342988804983
49.60819,5.69455,369.0,226.928281374401
49.60764,5.69456,368.0,226.98946917817796
49.60754,5.69477,368.0,227.00828735581416
49.60762,5.69511,366.0,227.0345008788723
49.60751,5.69567,361.0,227.07708195625128
49.60752,5.69635,358.0,227.12633760529528
49.60808,5.69746,360.0,227.22792974769428
49.60838,5.69816,364.0,227.2886706404262
49.60858,5.69878,364.0,227.33870210578237
49.60882,5.69976,365.0,227.41440634940355
49.60906,5.70056,371.0,227.47837667319473
49.60918,5.70087,373.0,227.50453409439797
49.60937,5.701,373.0,227.52766217753276
49.60946,5.70112,374.0,227.54094525509387
49.60947,5.7013,376.0,227.5541552286169
49.60944,5.70179,378.0,227.58978502217244
49.60947,5.7019,378.0,227.59840756444714
49.60952,5.70201,378.0,227.6081102880758
49.60958,5.7021,377.0,227.61748336355467
49.60967,5.70216,377.0,227.62839289881708
49.6098,5.70218,377.0,227.64292463310585
49.60994,5.7021,377.0,227.65953547209546
49.61014,5.70203,377.0,227.68234919830198
49.61033,5.70199,377.0,227.70367938286765
49.61047,5.70204,378.0,227.71969641939944
49.61061,5.70215,379.0,227.7372091657055
49.61078,5.70238,378.0,227.76240623523057
49.61123,5.70315,376.0,227.8372830897169
49.61147,5.70383,376.0,227.89321273264454
49.61158,5.70429,380.0,227.9288646648943
49.61168,5.70512,385.0,227.9900807087545
49.61174,5.70547,385.0,228.01624278237895
49.61188,5.70582,384.0,228.04596481248743
49.61213,5.7062,386.0,228.08509972553253
49.61252,5.70663,387.0,228.1384719951281
49.61269,5.7068,388.0,228.16104423393756
49.61285,5.70704,388.0,228.1858956937816
49.61295,5.7072,387.0,228.2019717761631
49.61326,5.70769,388.0,228.2514095098147
49.61362,5.70842,389.0,228.3176511121418
49.61404,5.70926,388.0,228.39426036310064
49.61437,5.70977,387.0,228.44628783112861
49.61477,5.71032,385.0,228.50598285442183
49.61497,5.71064,384.0,228.53808765083792
49.61523,5.71132,381.0,228.59518825513084
49.61576,5.71303,376.0,228.73220191400557
49.61589,5.71347,375.0,228.76714811443216
49.61592,5.71355,375.0,228.77382351977926
49.61591,5.71355,375.0,228.77493580176085
49.61599,5.71388,373.0,228.80046912164102
49.61601,5.71409,373.0,228.8158078663515
49.61599,5.71433,372.0,228.83332316645144
49.61594,5.71463,372.0,228.8557059221373
49.61591,5.71485,371.0,228.87198234430932
49.61591,5.71495,371.0,228.8792092954979
49.61592,5.7151,370.0,228.89015242027398
49.61598,5.71537,370.0,228.91077487102413
49.61617,5.71594,369.0,228.95708383646937
49.61638,5.7165,368.0,229.00382206082998
49.6166,5.71708,367.0,229.05236815820916
49.61666,5.71725,366.0,229.06638510137594
49.6167,5.71738,366.0,229.0767802195069
49.61679,5.71776,366.0,229.10600979141935
49.61681,5.71811,366.0,229.13140127536144
49.61682,5.71839,367.0,229.1516915538969
49.61693,5.7187,368.0,229.17723751320358
49.61706,5.71928,371.0,229.22167826519956
49.61709,5.71959,371.0,229.24432842185115
49.61704,5.71997,375.0,229.27263174867943
49.61699,5.72017,376.0,229.28815062228665
49.61699,5.7204,376.0,229.30477225570712
49.61725,5.72207,382.0,229.42902096164642
49.6173,5.72235,383.0,229.45003005359527
49.61741,5.72259,385.0,229.47134952055896
49.61782,5.72313,389.0,229.53150421876336
49.61815,5.72362,391.0,229.58254539607432
49.61869,5.72438,391.0,229.6639337143846
49.61921,5.72505,390.0,229.7393698149486
49.61927,5.72533,391.0,229.76069958538602
49.61923,5.72548,391.0,229.77241685418122
49.61889,5.72594,391.0,229.82276767364672
49.61854,5.72631,391.0,229.8699956188503
49.61821,5.72675,391.0,229.91855837942566
49.61793,5.72708,390.0,229.95779704345517
49.61784,5.72718,390.0,229.97014355393284
49.6178,5.72741,390.0,229.9873501041177
49.61773,5.72826,389.0,230.04927658951928
49.61769,5.72853,389.0,230.06928951185765
49.61692,5.73059,388.0,230.24104195684097
49.61676,5.73106,388.0,230.2793879365921
49.61668,5.73139,390.0,230.30492096551015
49.61666,5.73162,391.0,230.32172073573201
49.61668,5.73191,389.0,230.34289104667982
49.61654,5.7318,387.0,230.3604888308283
49.61636,5.73164,386.0,230.38363075111647
49.61614,5.73147,386.0,230.41101200218108
49.61578,5.73129,387.0,230.45312615134952
49.61561,5.73118,387.0,230.4736381368035
49.61548,5.73108,387.0,230.48980330181445
49.61501,5.73037,388.0,230.56306216830836
49.6149,5.73023,388.0,230.57893892226997
49.61434,5.73009,387.0,230.6420511778987
49.61269,5.72971,385.0,230.82763225454735
49.61246,5.72962,386.0,230.85404770985997
49.61224,5.72953,387.0,230.87938748097056
49.61202,5.72942,387.0,230.9051168280551
49.61199,5.72969,386.0,230.92493967803347
49.61203,5.73033,383.0,230.97150616651953
49.61204,5.73085,380.0,231.00922530161193
49.61206,5.73157,374.0,231.0616554805599
49.61209,5.73224,370.0,231.11035922874555
49.61213,5.73323,371.0,231.1820567663917
49.61217,5.73362,371.0,231.21059301225628
49.61219,5.73401,373.0,231.23893856899008
49.61224,5.7344,373.0,231.2676692189073
49.61228,5.73466,373.0,231.2869802133541
49.61237,5.7349,373.0,231.30700752038834
49.61253,5.73522,371.0,231.33625840408428
49.61268,5.73564,372.0,231.3709110243944
49.61283,5.73624,372.0,231.41737438574654
49.6129,5.73651,374.0,231.4384792926022
49.61297,5.73699,374.0,231.47403377238552
49.61304,5.73714,372.0,231.4875300750837
49.61338,5.73788,366.0,231.55330644222605
49.61365,5.73856,363.0,231.61097954402916
49.61372,5.73898,361.0,231.64238048087205
49.61378,5.7394,359.0,231.67352422234043
49.61379,5.73986,358.0,231.70680320746362
49.61378,5.74042,357.0,231.74730343684695
49.61379,5.74069,356.0,231.7668742484944
49.61362,5.74172,352.0,231.84378306616836
49.61355,5.74234,350.0,231.88930751357898
49.61353,5.74287,350.0,231.9276766279949
49.61354,5.74321,349.0,231.95229485250076
49.61362,5.74378,351.0,231.994487783123
49.61377,5.74454,354.0,232.0519712952578
49.61393,5.74532,354.0,232.11108615043852
49.61408,5.74584,350.0,232.15239874432982
49.61432,5.74643,347.0,232.20279521279195
49.61453,5.74695,345.0,232.24708888520598
49.61471,5.74737,342.0,232.28357445059905
49.61487,5.74783,335.0,232.32192693937156
49.61492,5.74801,338.0,232.33638914824115
49.61494,5.74815,337.0,232.346796844965
49.61491,5.7483,337.0,232.35813936424225
49.61485,5.74858,338.0,232.3794706690761
49.6147,5.749,338.0,232.41410749778677
49.61458,5.74927,336.0,232.43783331306184
49.61446,5.74957,336.0,232.4632937016647
49.61438,5.74993,335.0,232.490809101709
49.61418,5.75072,331.0,232.55221464881834
49.61407,5.75112,330.0,232.58362176837156
49.614,5.7514,328.0,232.60539607633163
49.61401,5.75155,323.0,232.6173860509672
49.61402,5.75176,323.0,232.63260382555214
49.61402,5.75187,323.0,232.64055371957215
49.61314,5.75272,322.0,232.7561189532694
49.61285,5.75301,325.0,232.79470306123838
49.61266,5.75324,326.0,232.82160907528626
49.61256,5.75351,326.0,232.8440703587574
49.61247,5.75406,330.0,232.88525687865982
49.61239,5.7545,331.0,232.91829411462606
49.61234,5.75474,330.0,232.93653710404493
49.61226,5.7551,323.0,232.9649123357565
49.6121,5.75559,322.0,233.00455948737604
49.61197,5.75586,317.0,233.02935626890428
49.61184,5.75617,317.0,233.05602217616945
49.61176,5.75641,317.0,233.07551732788463
49.61161,5.75675,316.0,233.10523629982507
49.6115,5.75687,316.0,233.12023351065307
49.61134,5.75701,316.0,233.14070532083142
49.61097,5.75727,316.0,233.18594670338692
49.6097,5.7578,317.0,233.332310451444
49.61005,5.75821,315.0,233.3812764777203
49.6103,5.75851,315.0,233.41653803463174
49.61049,5.75874,314.0,233.44344449140783
49.61103,5.7592,313.0,233.5121022665495
49.61083,5.75934,313.0,233.53654087321365
49.61034,5.75962,314.0,233.594686733585
49.60964,5.75994,313.0,233.6759145154047
49.60942,5.76001,313.0,233.70090203682685
49.60874,5.75994,315.0,233.77673181589415
49.60856,5.75995,316.0,233.79679066455517
49.60819,5.75995,317.0,233.83795681393337
49.60756,5.75999,319.0,233.90811798694344
49.60756,5.76008,319.0,233.91462330127155
49.60728,5.76035,318.0,233.95139008410223
49.60709,5.76057,319.0,233.97785672618903
49.60692,5.7607,320.0,233.99899514146404
49.60673,5.76076,321.0,234.02059187332566
49.60634,5.76081,326.0,234.06440697215888
49.60636,5.76104,327.0,234.0812100466654
49.60638,5.76113,327.0,234.08808535571902
49.60649,5.7613,325.0,234.10554080249736
49.60658,5.76141,326.0,234.11836379773402
49.60668,5.76149,329.0,234.13125385451414
49.60675,5.76154,330.0,234.13989574547819
49.60718,5.76186,334.0,234.19317335788872
49.60722,5.7619,333.0,234.19857279433367
49.60774,5.76236,331.0,234.26531697518945
49.60832,5.76286,339.0,234.33969376752611
49.60809,5.76341,354.0,234.38929078283337
49.60797,5.76371,355.0,234.41477331775408
49.60784,5.76424,362.0,234.45631441537947
49.60778,5.76449,363.0,234.4756036700638
49.60778,5.7648,362.0,234.49803321865164
49.60784,5.76505,364.0,234.5174000822168
49.60794,5.76535,364.0,234.54177074092803
49.60806,5.76555,361.0,234.56167385199066
49.60818,5.76574,358.0,234.58105829900634
49.60832,5.7659,361.0,234.60068560018684
49.60856,5.76607,361.0,234.63007254634545
49.60879,5.76621,361.0,234.65758359014413
49.60901,5.7664,360.0,234.68566180594607
49.60914,5.76656,362.0,234.70428499813497
49.60935,5.76692,362.0,234.73925151470257
49.60941,5.76704,363.0,234.75024093195185
49.60945,5.76725,363.0,234.7660581451731
49.6094,5.76775,364.0,234.8026367337346
49.60936,5.76804,364.0,234.82406464654812
49.60934,5.76847,364.0,234.85522418340798
49.6093,5.76896,363.0,234.89093334073877
49.60925,5.76916,363.0,234.9064220653118
49.60919,5.76941,363.0,234.92568489454942
49.60917,5.76954,363.0,234.9353409524954
49.60913,5.76977,363.0,234.95255027658922
49.60913,5.77018,363.0,234.98218484970718
49.60915,5.77057,363.0,235.01046146829682
49.60921,5.77114,363.0,235.0521977291399
49.60924,5.77136,362.0,235.06847625670807
49.60924,5.77179,362.0,235.09955634395925
49.60922,5.77209,362.0,235.12135394104715
49.60915,5.77239,361.0,235.14441491172047
49.60913,5.77252,361.0,235.1540709741226
49.60915,5.77272,361.0,235.1686970184054
49.60924,5.77323,359.0,235.20694686141252
49.60933,5.77373,359.0,235.24444725898178
49.60937,5.77414,357.0,235.27448046117203
49.60935,5.77484,354.0,235.3252134343251
49.60929,5.77569,348.0,235.38730259809634
49.60927,5.77614,348.0,235.41990415711
49.60928,5.77644,347.0,235.44163939909453
49.60933,5.7767,345.0,235.46133935961544
49.60949,5.77743,343.0,235.51705922020787
49.60968,5.77825,337.0,235.58026803239636
49.60977,5.7787,334.0,235.61443086351423
49.60981,5.77904,329.0,235.63990051945854
49.60983,5.77935,327.0,235.66250551732017
49.60977,5.77976,323.0,235.69314390464456
49.60967,5.77999,320.0,235.7133694073801
49.60961,5.78016,320.0,235.72735207227663
49.60954,5.78044,318.0,235.7491280603515
49.60927,5.78064,316.0,235.78251738098302
49.60923,5.78073,315.0,235.79046159058427
49.60905,5.78142,311.0,235.84435122581098
49.60898,5.78187,310.0,235.87781063540058
49.60892,5.78223,309.0,235.9046919012894
49.60889,5.78244,308.0,235.9202651127251
49.60889,5.78264,308.0,235.93472094861474
49.60885,5.78296,308.0,235.95827431274967
49.60878,5.78326,306.0,235.98140019482958
49.60885,5.78341,306.0,235.99474809763146
49.60888,5.78361,306.0,236.00958405215798
49.60892,5.78389,305.0,236.03032958917774
49.60892,5.78413,306.0,236.04770537435888
49.60885,5.78441,308.0,236.0694815870234
49.60863,5.78529,313.0,236.13781523545336
49.60863,5.7855,313.0,236.15299395574155
49.60831,5.78583,323.0,236.19699137616922
49.60817,5.78605,324.0,236.2192701571849
49.60808,5.78637,328.0,236.24478868109026
49.60801,5.78688,331.0,236.28258433756454
49.60798,5.78745,335.0,236.3241123798546
49.60797,5.78812,340.0,236.37281069388987
49.60801,5.78846,343.0,236.39796521213978
49.60807,5.7889,344.0,236.43047681893913
49.60813,5.78926,347.0,236.45750706346746
49.60814,5.78948,348.0,236.47347901496883
49.60812,5.78969,348.0,236.48882011713314
49.6081,5.78984,349.0,236.49993318000162
49.60807,5.78993,349.0,236.5072443374078
49.60797,5.78998,349.0,236.51893951179878
49.60788,5.79004,349.0,236.5298490563895
49.6077,5.78997,350.0,236.55052366855057
49.60736,5.78986,351.0,236.589180788192
49.60729,5.78984,352.0,236.5971626824168
49.60717,5.78984,351.0,236.61054740515368
49.60702,5.78986,351.0,236.62729406052432
49.60689,5.78994,351.0,236.64286705626228
49.60676,5.79003,351.0,236.65872267072965
49.60649,5.78952,353.0,236.7063133020912
49.60625,5.78917,354.0,236.74310532314516
49.60589,5.78879,354.0,236.79166293567195
49.6057,5.78862,356.0,236.81619082709852
49.60544,5.78844,357.0,236.847917977966
49.60479,5.78829,359.0,236.9210518767454
49.60386,5.78809,361.0,237.02551820604828
49.60383,5.78808,361.0,237.0289324394538
49.6031,5.78791,363.0,237.11107772362456
49.60243,5.78776,365.0,237.18641161260544
49.602,5.7876,364.0,237.23562839422894
49.60163,5.78743,364.0,237.27857838001
49.60112,5.7872,363.0,237.33769951516683
49.60042,5.78684,361.0,237.41981763337142
49.60015,5.78673,360.0,237.45090019906237
49.59968,5.78662,360.0,237.5037785611139
49.59897,5.78634,359.0,237.58530931734614
49.59866,5.78617,360.0,237.62192837033263
49.59828,5.78587,360.0,237.66943467806001
49.59797,5.78557,360.0,237.71016928875648
49.59776,5.78525,361.0,237.74306006178185
49.59747,5.7848,360.0,237.78888441884087
49.59717,5.78429,360.0,237.83861310452625
49.5969,5.78392,359.0,237.87884306648678
49.59695,5.7845,359.0,237.92114277129835
49.59714,5.78651,359.0,238.06798892247977
49.59716,5.78714,363.0,238.11376550651545
49.59716,5.78776,366.0,238.15869002594928
49.59715,5.78838,368.0,238.2035726683534
49.59713,5.78892,369.0,238.24268928673774
49.59709,5.78963,369.0,238.2942128112978
49.59714,5.78971,369.0,238.30223659824227
49.59716,5.79062,369.0,238.36806467242542
49.59714,5.79102,369.0,238.39706899743166
49.59707,5.79143,369.0,238.42771638756443
49.59705,5.79184,370.0,238.4574584796438
49.59697,5.79219,370.0,238.4842815307584
49.59687,5.79254,372.0,238.51199464072909
49.59677,5.79295,373.0,238.54367064188546
49.59667,5.7934,377.0,238.5782854060864
49.59658,5.79383,379.0,238.61100673739054
49.59652,5.79422,380.0,238.63999932006143
49.59643,5.79479,379.0,238.68241958642625
49.59632,5.79514,379.0,238.71052675769994
49.59616,5.79551,378.0,238.7426718018224
49.59594,5.79593,377.0,238.78168275332268
49.59556,5.79671,376.0,238.8521646112697
49.59517,5.79759,374.0,238.92919531830003
49.59495,5.79806,370.0,238.97126080885135
49.5947,5.79851,369.0,239.01407168148486
49.59458,5.79865,369.0,239.0308230557786
49.59439,5.79887,367.0,239.05734895663954
49.59413,5.79946,365.0,239.10892426513726
49.59386,5.80029,364.0,239.17603723904725
49.59361,5.80092,362.0,239.22944193151937
49.59349,5.80124,362.0,239.25615263338986
